5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -107.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -139.5}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -185.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -210.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -224.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -398.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -669.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -712.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -511.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -467.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -664.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -803.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -809.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1019.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1303.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1362.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -870.0}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -883.5}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -1069.5}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -1098.0}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1451.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1757.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1764.0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -1233.0}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -1189.5}, {'J01': 6}, {'J01': 22}, 
160.0, {'J01': -1380.0}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -1501.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1632.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1883.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2254.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2201.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -1427.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1273.0}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1440.0}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -1325.5}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -1359.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1579.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1891.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1273.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -554.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -547.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -705.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -800.5}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -834.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1109.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1425.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1274.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -592.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -535.0}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -683.0}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -828.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -890.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1017.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1330.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -959.5}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -616.5}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -582.0}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -712.5}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -810.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -841.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1091.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1403.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1767.0}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -1290.5}, {'J01': 6}, {'J01': 28}, 
355.0, {'J01': -1321.5}, {'J01': 6}, {'J01': 24}, 
360.0, {'J01': -1531.0}, {'J01': 6}, {'J01': 28}, 
365.0, {'J01': -1696.0}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -1771.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -2001.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -2286.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1498.0}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -829.5}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -718.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -906.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -961.0}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -980.0}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1246.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -1586.0}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -1197.0}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -690.5}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -597.0}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -717.5}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -866.5}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -887.0}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1063.5}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -1353.5}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1247.0}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -756.5}, {'J01': 5}, {'J01': 18}, 
475.0, {'J01': -770.5}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -922.0}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -975.5}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1001.5}, {'J01': 8}, {'J01': 26}, 
495.0, {'J01': -1269.0}, {'J01': 8}, {'J01': 29}, 
500.0, {'J01': -1578.0}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -1449.0}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -725.5}, {'J01': 5}, {'J01': 23}, 
515.0, {'J01': -622.0}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -821.0}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -1022.5}, {'J01': 6}, {'J01': 31}, 
530.0, {'J01': -1048.0}, {'J01': 8}, {'J01': 35}, 
535.0, {'J01': -1257.5}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -1556.5}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -1451.0}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -740.5}, {'J01': 4}, {'J01': 20}, 
555.0, {'J01': -659.0}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -715.0}, {'J01': 4}, {'J01': 19}, 
565.0, {'J01': -862.5}, {'J01': 6}, {'J01': 27}, 
570.0, {'J01': -1021.5}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -1212.5}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -1537.0}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -1409.5}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -835.5}, {'J01': 4}, {'J01': 19}, 
595.0, {'J01': -779.5}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -957.5}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -1043.5}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -934.0}, {'J01': 8}, {'J01': 29}, 
615.0, {'J01': -1167.0}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -1497.5}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1346.0}, {'J01': 7}, {'J01': 31}, 
630.0, {'J01': -703.0}, {'J01': 4}, {'J01': 18}, 
635.0, {'J01': -785.5}, {'J01': 4}, {'J01': 19}, 
640.0, {'J01': -983.0}, {'J01': 4}, {'J01': 23}, 
645.0, {'J01': -951.5}, {'J01': 7}, {'J01': 27}, 
650.0, {'J01': -1047.5}, {'J01': 8}, {'J01': 27}, 
655.0, {'J01': -1256.0}, {'J01': 8}, {'J01': 27}, 
660.0, {'J01': -1538.5}, {'J01': 8}, {'J01': 32}, 
665.0, {'J01': -1258.0}, {'J01': 7}, {'J01': 25}, 
670.0, {'J01': -812.5}, {'J01': 5}, {'J01': 18}, 
675.0, {'J01': -744.5}, {'J01': 4}, {'J01': 17}, 
680.0, {'J01': -929.0}, {'J01': 4}, {'J01': 24}, 
685.0, {'J01': -936.0}, {'J01': 6}, {'J01': 26}, 
690.0, {'J01': -916.0}, {'J01': 8}, {'J01': 25}, 
695.0, {'J01': -1176.5}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -1496.0}, {'J01': 8}, {'J01': 35}, 
705.0, {'J01': -1280.0}, {'J01': 7}, {'J01': 30}, 
710.0, {'J01': -613.0}, {'J01': 4}, {'J01': 18}, 
715.0, {'J01': -587.0}, {'J01': 4}, {'J01': 16}, 
720.0, {'J01': -755.0}, {'J01': 4}, {'J01': 20}, 
725.0, {'J01': -906.0}, {'J01': 6}, {'J01': 25}, 
730.0, {'J01': -1106.0}, {'J01': 8}, {'J01': 28}, 
735.0, {'J01': -1261.0}, {'J01': 8}, {'J01': 26}, 
740.0, {'J01': -1528.5}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -1365.5}, {'J01': 7}, {'J01': 25}, 
750.0, {'J01': -766.0}, {'J01': 4}, {'J01': 15}, 
755.0, {'J01': -799.0}, {'J01': 4}, {'J01': 16}, 
760.0, {'J01': -966.0}, {'J01': 4}, {'J01': 20}, 
765.0, {'J01': -728.0}, {'J01': 6}, {'J01': 22}, 
770.0, {'J01': -755.0}, {'J01': 8}, {'J01': 24}, 
775.0, {'J01': -1000.0}, {'J01': 8}, {'J01': 27}, 
