5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -139.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -135.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -197.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -217.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -221.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -400.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -669.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -724.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -469.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -466.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -659.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -789.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -834.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -989.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1278.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1163.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -759.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -758.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -916.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1094.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1326.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1569.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1893.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1849.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1057.0}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -1079.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -1278.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1205.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -909.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1135.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1481.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1450.5}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -982.0}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -1015.5}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -1198.5}, {'J01': 5}, {'J01': 31}, 
205.0, {'J01': -1333.0}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -1406.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1639.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -1960.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1714.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -1028.0}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -834.5}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -1031.5}, {'J01': 4}, {'J01': 23}, 
245.0, {'J01': -1150.5}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -1205.0}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -1502.0}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -1847.0}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -2092.0}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -2247.5}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -2497.5}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -2854.0}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -3101.5}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -3237.0}, {'J01': 10}, {'J01': 36}, 
295.0, {'J01': -3544.0}, {'J01': 12}, {'J01': 38}, 
300.0, {'J01': -3936.0}, {'J01': 12}, {'J01': 42}, 
305.0, {'J01': -3275.5}, {'J01': 10}, {'J01': 36}, 
310.0, {'J01': -2159.0}, {'J01': 8}, {'J01': 27}, 
315.0, {'J01': -1652.5}, {'J01': 5}, {'J01': 23}, 
320.0, {'J01': -1735.5}, {'J01': 6}, {'J01': 28}, 
325.0, {'J01': -1912.0}, {'J01': 6}, {'J01': 32}, 
330.0, {'J01': -2198.5}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -2315.0}, {'J01': 9}, {'J01': 34}, 
340.0, {'J01': -2667.5}, {'J01': 9}, {'J01': 39}, 
345.0, {'J01': -1862.0}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -857.5}, {'J01': 5}, {'J01': 22}, 
355.0, {'J01': -776.5}, {'J01': 5}, {'J01': 20}, 
360.0, {'J01': -903.5}, {'J01': 5}, {'J01': 23}, 
365.0, {'J01': -1020.5}, {'J01': 6}, {'J01': 31}, 
370.0, {'J01': -1137.0}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1399.5}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -1744.0}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -1534.5}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -868.5}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -851.0}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -1057.5}, {'J01': 4}, {'J01': 25}, 
405.0, {'J01': -1199.5}, {'J01': 7}, {'J01': 32}, 
410.0, {'J01': -1065.5}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1168.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1487.0}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1057.5}, {'J01': 6}, {'J01': 26}, 
430.0, {'J01': -548.0}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -585.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -759.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -942.5}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -991.0}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -1170.5}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1479.5}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1407.5}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -798.5}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -736.5}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -928.0}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -982.5}, {'J01': 6}, {'J01': 25}, 
490.0, {'J01': -1006.0}, {'J01': 8}, {'J01': 25}, 
