5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -116.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -198.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -231.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -238.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -419.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -662.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -771.0}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -557.0}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -565.0}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -770.5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -914.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -930.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1143.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1440.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1402.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -891.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -774.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -919.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1097.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1279.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1598.5}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1953.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1756.5}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1096.0}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -1108.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1329.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1221.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1212.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1529.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1897.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1856.0}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1367.0}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -1352.0}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -1523.5}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -1757.5}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -1395.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1606.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1897.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1800.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -773.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -749.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -917.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -948.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -972.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1235.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1528.0}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -1243.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -567.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -653.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -825.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -997.0}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -1177.5}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -1272.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1561.5}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1215.0}, {'J01': 7}, {'J01': 25}, 
310.0, {'J01': -655.5}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -644.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -835.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -873.0}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -933.0}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -1187.0}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -1533.0}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1364.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -791.5}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -771.5}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -868.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -983.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -1021.5}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -1243.0}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1529.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1323.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -584.5}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -584.0}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -785.5}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -864.0}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -916.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1122.0}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -1469.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1187.0}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -653.5}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -633.0}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -767.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -930.5}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -891.5}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -989.0}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -1269.0}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -1188.5}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -592.5}, {'J01': 4}, {'J01': 18}, 
475.0, {'J01': -599.5}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -729.0}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -782.0}, {'J01': 6}, {'J01': 25}, 
490.0, {'J01': -985.5}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1237.0}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -1577.0}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -1485.0}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -942.0}, {'J01': 5}, {'J01': 26}, 
515.0, {'J01': -939.0}, {'J01': 4}, {'J01': 22}, 
520.0, {'J01': -1086.0}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -1218.5}, {'J01': 6}, {'J01': 30}, 
530.0, {'J01': -1342.0}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -1489.0}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': -1782.5}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -1573.5}, {'J01': 7}, {'J01': 29}, 
550.0, {'J01': -962.0}, {'J01': 5}, {'J01': 19}, 
555.0, {'J01': -883.5}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -1067.5}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -1166.0}, {'J01': 7}, {'J01': 26}, 
570.0, {'J01': -1015.5}, {'J01': 8}, {'J01': 26}, 
575.0, {'J01': -1246.0}, {'J01': 8}, {'J01': 28}, 
580.0, {'J01': -1543.5}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -1413.0}, {'J01': 7}, {'J01': 28}, 
590.0, {'J01': -673.0}, {'J01': 4}, {'J01': 16}, 
595.0, {'J01': -717.5}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -886.0}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -922.5}, {'J01': 7}, {'J01': 26}, 
610.0, {'J01': -1080.0}, {'J01': 8}, {'J01': 30}, 
615.0, {'J01': -1384.5}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -1718.0}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1586.5}, {'J01': 7}, {'J01': 35}, 
630.0, {'J01': -827.0}, {'J01': 5}, {'J01': 20}, 
635.0, {'J01': -895.5}, {'J01': 5}, {'J01': 23}, 
640.0, {'J01': -1143.0}, {'J01': 5}, {'J01': 30}, 
645.0, {'J01': -1214.5}, {'J01': 7}, {'J01': 33}, 
650.0, {'J01': -1348.5}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -1515.0}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -1809.5}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -1594.0}, {'J01': 8}, {'J01': 32}, 
670.0, {'J01': -855.0}, {'J01': 5}, {'J01': 21}, 
675.0, {'J01': -880.5}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -1091.5}, {'J01': 4}, {'J01': 25}, 
685.0, {'J01': -1132.5}, {'J01': 7}, {'J01': 31}, 
690.0, {'J01': -1105.0}, {'J01': 8}, {'J01': 30}, 
695.0, {'J01': -1412.5}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -1761.0}, {'J01': 8}, {'J01': 38}, 
705.0, {'J01': -1426.0}, {'J01': 7}, {'J01': 33}, 
710.0, {'J01': -658.5}, {'J01': 4}, {'J01': 20}, 
715.0, {'J01': -626.0}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -762.5}, {'J01': 4}, {'J01': 20}, 
725.0, {'J01': -976.5}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -1043.5}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1047.0}, {'J01': 8}, {'J01': 24}, 
740.0, {'J01': -1301.5}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -1009.5}, {'J01': 7}, {'J01': 24}, 
750.0, {'J01': -649.0}, {'J01': 4}, {'J01': 17}, 
755.0, {'J01': -674.0}, {'J01': 4}, {'J01': 19}, 
760.0, {'J01': -838.0}, {'J01': 4}, {'J01': 23}, 
765.0, {'J01': -843.0}, {'J01': 6}, {'J01': 26}, 
770.0, {'J01': -839.0}, {'J01': 8}, {'J01': 26}, 
775.0, {'J01': -1025.0}, {'J01': 8}, {'J01': 26}, 
