5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -140.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -134.5}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -188.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -172.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -230.5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -384.0}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -619.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -648.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -448.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -448.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -640.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -764.0}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -832.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1044.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1342.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1195.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -764.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -771.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -931.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1180.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1336.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1576.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1910.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -2288.5}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -2188.5}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -2018.5}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -2326.0}, {'J01': 6}, {'J01': 37}, 
165.0, {'J01': -2567.0}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': -2531.5}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -2917.5}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -3341.0}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -2996.0}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -2135.0}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -2280.0}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -2577.0}, {'J01': 5}, {'J01': 34}, 
205.0, {'J01': -1714.0}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -1827.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -2122.0}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2449.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1524.0}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': -730.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -562.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -709.5}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -787.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -798.5}, {'J01': 8}, {'J01': 24}, 
255.0, {'J01': -1045.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1337.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1181.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -539.0}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -557.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -718.5}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -879.0}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -853.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1042.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1306.0}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1216.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -668.5}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -661.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -869.0}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -982.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1078.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1301.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1623.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1442.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -575.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -588.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -730.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -904.5}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1008.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1173.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1467.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1282.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -706.0}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -672.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -812.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -806.0}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -827.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1059.5}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1370.0}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1195.0}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -616.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -686.5}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -822.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -881.0}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -903.5}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1117.0}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1423.5}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1334.0}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -860.5}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -750.0}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -926.0}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -1113.5}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1211.0}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1443.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1756.0}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -1619.5}, {'J01': 7}, {'J01': 31}, 
510.0, {'J01': -824.5}, {'J01': 5}, {'J01': 19}, 
515.0, {'J01': -799.0}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -994.5}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -1074.0}, {'J01': 7}, {'J01': 31}, 
530.0, {'J01': -1077.5}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -1266.5}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -1566.0}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -1437.0}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -736.5}, {'J01': 4}, {'J01': 22}, 
555.0, {'J01': -608.5}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -720.0}, {'J01': 4}, {'J01': 19}, 
565.0, {'J01': -866.5}, {'J01': 6}, {'J01': 27}, 
570.0, {'J01': -1027.5}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -1279.5}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -1611.0}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -1555.5}, {'J01': 7}, {'J01': 31}, 
590.0, {'J01': -924.5}, {'J01': 4}, {'J01': 19}, 
595.0, {'J01': -932.0}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -1081.0}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -1198.0}, {'J01': 7}, {'J01': 29}, 
610.0, {'J01': -1348.0}, {'J01': 8}, {'J01': 32}, 
615.0, {'J01': -1669.0}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -2011.0}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -1782.0}, {'J01': 7}, {'J01': 31}, 
630.0, {'J01': -1102.0}, {'J01': 4}, {'J01': 17}, 
635.0, {'J01': -1282.0}, {'J01': 4}, {'J01': 22}, 
640.0, {'J01': -1515.0}, {'J01': 4}, {'J01': 28}, 
645.0, {'J01': -1065.5}, {'J01': 7}, {'J01': 29}, 
650.0, {'J01': -1230.0}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -1491.0}, {'J01': 8}, {'J01': 34}, 
660.0, {'J01': -1845.5}, {'J01': 8}, {'J01': 40}, 
665.0, {'J01': -1570.0}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -763.5}, {'J01': 4}, {'J01': 22}, 
675.0, {'J01': -775.0}, {'J01': 4}, {'J01': 21}, 
680.0, {'J01': -999.0}, {'J01': 4}, {'J01': 28}, 
685.0, {'J01': -1117.0}, {'J01': 6}, {'J01': 38}, 
690.0, {'J01': -1289.5}, {'J01': 8}, {'J01': 38}, 
695.0, {'J01': -1516.0}, {'J01': 8}, {'J01': 38}, 
700.0, {'J01': -1866.5}, {'J01': 8}, {'J01': 40}, 
705.0, {'J01': -1576.5}, {'J01': 7}, {'J01': 33}, 
710.0, {'J01': -961.5}, {'J01': 5}, {'J01': 20}, 
715.0, {'J01': -934.5}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -1121.5}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -1185.0}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -1182.5}, {'J01': 8}, {'J01': 28}, 
735.0, {'J01': -1393.0}, {'J01': 8}, {'J01': 28}, 
740.0, {'J01': -1683.0}, {'J01': 8}, {'J01': 31}, 
