5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -62.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -118.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -159.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -156.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -229.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -219.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -279.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -441.5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -693.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -731.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -495.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -528.5}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -730.0}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -870.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -936.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1100.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1400.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1263.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -815.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -802.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -952.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1059.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1094.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1360.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1648.0}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -1684.5}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -1082.5}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -1095.0}, {'J01': 6}, {'J01': 22}, 
160.0, {'J01': -1324.0}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -1379.5}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -1534.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1866.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2231.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2624.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2348.5}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -2059.0}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': -2304.0}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -2400.0}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -2477.0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -2738.0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -3082.5}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -2406.0}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -918.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -905.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1078.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1125.5}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -1219.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1414.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1707.5}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -1094.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -547.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -539.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -698.5}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -781.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -811.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1002.5}, {'J01': 8}, {'J01': 26}, 
300.0, {'J01': -1279.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1208.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -680.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -713.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -831.0}, {'J01': 4}, {'J01': 21}, 
325.0, {'J01': -919.0}, {'J01': 6}, {'J01': 23}, 
330.0, {'J01': -935.5}, {'J01': 8}, {'J01': 24}, 
335.0, {'J01': -1182.5}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -1473.0}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1215.0}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -533.5}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -560.0}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -733.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -855.5}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -907.0}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -1104.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1356.5}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -1141.0}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -535.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -657.5}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -856.0}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -999.0}, {'J01': 7}, {'J01': 30}, 
410.0, {'J01': -1017.5}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1279.5}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1585.5}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1291.5}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -562.5}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -529.0}, {'J01': 4}, {'J01': 14}, 
440.0, {'J01': -679.5}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -822.5}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -920.0}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1093.0}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -1372.0}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -1278.0}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -737.5}, {'J01': 5}, {'J01': 18}, 
475.0, {'J01': -740.0}, {'J01': 4}, {'J01': 16}, 
480.0, {'J01': -914.0}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -882.0}, {'J01': 6}, {'J01': 24}, 
490.0, {'J01': -962.0}, {'J01': 8}, {'J01': 26}, 
495.0, {'J01': -1227.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1539.5}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1377.0}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -568.5}, {'J01': 4}, {'J01': 20}, 
515.0, {'J01': -619.0}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -822.0}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -966.0}, {'J01': 7}, {'J01': 31}, 
530.0, {'J01': -1005.5}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -1215.5}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -1511.5}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -1287.5}, {'J01': 7}, {'J01': 31}, 
550.0, {'J01': -712.0}, {'J01': 4}, {'J01': 19}, 
555.0, {'J01': -694.5}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -769.0}, {'J01': 4}, {'J01': 20}, 
565.0, {'J01': -926.0}, {'J01': 7}, {'J01': 27}, 
570.0, {'J01': -1083.0}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -1373.5}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -1705.0}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -1518.5}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -928.0}, {'J01': 4}, {'J01': 18}, 
595.0, {'J01': -876.5}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -1047.5}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -1057.0}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -1117.0}, {'J01': 8}, {'J01': 29}, 
615.0, {'J01': -1408.0}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -1731.0}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1609.5}, {'J01': 7}, {'J01': 33}, 
630.0, {'J01': -910.5}, {'J01': 5}, {'J01': 18}, 
635.0, {'J01': -1002.5}, {'J01': 5}, {'J01': 21}, 
640.0, {'J01': -1223.0}, {'J01': 5}, {'J01': 26}, 
645.0, {'J01': -1149.5}, {'J01': 7}, {'J01': 29}, 
650.0, {'J01': -1170.5}, {'J01': 8}, {'J01': 31}, 
655.0, {'J01': -1380.5}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -1698.5}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -1445.0}, {'J01': 7}, {'J01': 31}, 
670.0, {'J01': -897.0}, {'J01': 5}, {'J01': 21}, 
675.0, {'J01': -942.0}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -1160.0}, {'J01': 4}, {'J01': 28}, 
685.0, {'J01': -1053.0}, {'J01': 6}, {'J01': 29}, 
690.0, {'J01': -1008.0}, {'J01': 8}, {'J01': 29}, 
695.0, {'J01': -1236.5}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -1554.5}, {'J01': 8}, {'J01': 34}, 
705.0, {'J01': -1245.5}, {'J01': 7}, {'J01': 28}, 
710.0, {'J01': -608.5}, {'J01': 4}, {'J01': 17}, 
715.0, {'J01': -566.0}, {'J01': 4}, {'J01': 16}, 
720.0, {'J01': -736.0}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -837.5}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -899.0}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1050.5}, {'J01': 8}, {'J01': 28}, 
740.0, {'J01': -1337.0}, {'J01': 8}, {'J01': 31}, 
