5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -93.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -138.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -111.0}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -184.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -176.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -247.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -430.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -667.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -711.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -465.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -491.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -673.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -798.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -863.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1058.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1345.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1247.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -828.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -747.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -907.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1093.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1266.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1509.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1838.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1776.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1028.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1144.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1377.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1344.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1548.5}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -1845.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -2243.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -2170.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1663.0}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -1620.5}, {'J01': 6}, {'J01': 23}, 
200.0, {'J01': -1864.5}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -1360.0}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -1066.0}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1260.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1545.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1582.5}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -981.5}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -902.5}, {'J01': 5}, {'J01': 19}, 
240.0, {'J01': -1099.5}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -1156.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -1188.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1459.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1752.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1948.5}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -2115.5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2358.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2676.0}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2900.0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -3011.5}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -3317.0}, {'J01': 10}, {'J01': 37}, 
300.0, {'J01': -3697.5}, {'J01': 10}, {'J01': 41}, 
305.0, {'J01': -2437.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -1641.0}, {'J01': 6}, {'J01': 24}, 
315.0, {'J01': -1314.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1421.5}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -1652.0}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -1892.0}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -2079.0}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -2442.5}, {'J01': 10}, {'J01': 41}, 
345.0, {'J01': -2109.5}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -889.0}, {'J01': 5}, {'J01': 20}, 
355.0, {'J01': -941.0}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -1084.5}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -1139.5}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -1245.0}, {'J01': 8}, {'J01': 30}, 
