5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -63.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -128.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -225.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -206.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -282.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -424.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -666.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -661.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -470.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -420.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -606.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -639.5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -744.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -959.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1255.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1207.0}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -731.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -790.5}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -962.0}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -1042.0}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -1096.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1302.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1595.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1524.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -824.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -813.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1030.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1252.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1343.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1668.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2046.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2460.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2614.5}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -2943.5}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -3245.5}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -3144.0}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -3251.0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -3577.5}, {'J01': 10}, {'J01': 36}, 
220.0, {'J01': -3944.0}, {'J01': 10}, {'J01': 39}, 
225.0, {'J01': -3004.5}, {'J01': 9}, {'J01': 31}, 
230.0, {'J01': -1504.0}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -1177.0}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -1365.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1476.5}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -1529.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1816.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -2140.5}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -1687.0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -787.0}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -717.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -902.5}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -1037.5}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -1077.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1295.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1606.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1394.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -845.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -743.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -887.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -992.5}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1029.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1249.0}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -1541.5}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1226.5}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -587.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -667.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -782.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -789.5}, {'J01': 7}, {'J01': 24}, 
370.0, {'J01': -931.5}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -1151.5}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1439.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -960.5}, {'J01': 6}, {'J01': 23}, 
390.0, {'J01': -583.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -568.0}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -737.0}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -784.5}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -801.0}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1062.5}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -1361.5}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -1184.5}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -629.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -623.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -792.0}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -963.0}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -1180.5}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -1429.0}, {'J01': 8}, {'J01': 34}, 
460.0, {'J01': -1773.0}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -1733.0}, {'J01': 7}, {'J01': 34}, 
470.0, {'J01': -1233.0}, {'J01': 5}, {'J01': 24}, 
475.0, {'J01': -1073.5}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -1286.5}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -1055.5}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1008.0}, {'J01': 8}, {'J01': 26}, 
495.0, {'J01': -1272.0}, {'J01': 8}, {'J01': 28}, 
500.0, {'J01': -1568.0}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1627.5}, {'J01': 8}, {'J01': 34}, 
510.0, {'J01': -1137.5}, {'J01': 7}, {'J01': 27}, 
515.0, {'J01': -1084.0}, {'J01': 6}, {'J01': 25}, 
520.0, {'J01': -1314.5}, {'J01': 6}, {'J01': 30}, 
525.0, {'J01': -1449.5}, {'J01': 7}, {'J01': 32}, 
530.0, {'J01': -1538.0}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -1817.5}, {'J01': 8}, {'J01': 37}, 
540.0, {'J01': -2133.0}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -1980.0}, {'J01': 7}, {'J01': 34}, 
550.0, {'J01': -956.5}, {'J01': 4}, {'J01': 21}, 
555.0, {'J01': -725.5}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -853.5}, {'J01': 4}, {'J01': 21}, 
565.0, {'J01': -1015.5}, {'J01': 6}, {'J01': 26}, 
570.0, {'J01': -1172.5}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -1369.0}, {'J01': 8}, {'J01': 34}, 
580.0, {'J01': -1714.0}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -1405.0}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -862.0}, {'J01': 4}, {'J01': 21}, 
595.0, {'J01': -840.0}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -957.5}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -1125.0}, {'J01': 6}, {'J01': 28}, 
610.0, {'J01': -1261.0}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -1408.5}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -1748.0}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -1561.5}, {'J01': 7}, {'J01': 31}, 
630.0, {'J01': -1015.5}, {'J01': 5}, {'J01': 20}, 
635.0, {'J01': -989.0}, {'J01': 4}, {'J01': 19}, 
640.0, {'J01': -1189.5}, {'J01': 4}, {'J01': 25}, 
645.0, {'J01': -1183.0}, {'J01': 6}, {'J01': 27}, 
650.0, {'J01': -1239.0}, {'J01': 8}, {'J01': 31}, 
655.0, {'J01': -1523.5}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -1860.0}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -1765.0}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -1537.5}, {'J01': 6}, {'J01': 25}, 
675.0, {'J01': -1310.0}, {'J01': 5}, {'J01': 22}, 
680.0, {'J01': -1544.5}, {'J01': 5}, {'J01': 29}, 
685.0, {'J01': -1643.0}, {'J01': 7}, {'J01': 35}, 
690.0, {'J01': -1621.5}, {'J01': 8}, {'J01': 35}, 
695.0, {'J01': -1900.0}, {'J01': 8}, {'J01': 35}, 
700.0, {'J01': -2254.0}, {'J01': 8}, {'J01': 38}, 
705.0, {'J01': -1877.5}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -974.0}, {'J01': 4}, {'J01': 17}, 
715.0, {'J01': -850.5}, {'J01': 4}, {'J01': 16}, 
720.0, {'J01': -1025.0}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -882.5}, {'J01': 6}, {'J01': 23}, 
730.0, {'J01': -819.5}, {'J01': 8}, {'J01': 26}, 
735.0, {'J01': -1084.0}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -1380.0}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -1062.5}, {'J01': 7}, {'J01': 27}, 
750.0, {'J01': -661.0}, {'J01': 4}, {'J01': 19}, 
755.0, {'J01': -631.5}, {'J01': 4}, {'J01': 20}, 
760.0, {'J01': -791.5}, {'J01': 4}, {'J01': 24}, 
765.0, {'J01': -983.0}, {'J01': 6}, {'J01': 28}, 
770.0, {'J01': -1054.5}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -1073.5}, {'J01': 8}, {'J01': 27}, 
780.0, {'J01': -1313.0}, {'J01': 8}, {'J01': 31}, 
785.0, {'J01': -1068.0}, {'J01': 7}, {'J01': 25}, 
790.0, {'J01': -657.0}, {'J01': 4}, {'J01': 17}, 
795.0, {'J01': -691.5}, {'J01': 4}, {'J01': 16}, 
800.0, {'J01': -859.5}, {'J01': 4}, {'J01': 20}, 
805.0, {'J01': -841.0}, {'J01': 7}, {'J01': 24}, 
810.0, {'J01': -903.5}, {'J01': 8}, {'J01': 24}, 
815.0, {'J01': -1081.5}, {'J01': 8}, {'J01': 25}, 
820.0, {'J01': -1339.0}, {'J01': 8}, {'J01': 27}, 
825.0, {'J01': -1154.0}, {'J01': 7}, {'J01': 23}, 
830.0, {'J01': -537.5}, {'J01': 4}, {'J01': 17}, 
835.0, {'J01': -577.0}, {'J01': 4}, {'J01': 18}, 
840.0, {'J01': -774.0}, {'J01': 4}, {'J01': 25}, 
845.0, {'J01': -811.5}, {'J01': 6}, {'J01': 26}, 
850.0, {'J01': -887.5}, {'J01': 8}, {'J01': 27}, 
855.0, {'J01': -1100.0}, {'J01': 8}, {'J01': 29}, 
860.0, {'J01': -1404.5}, {'J01': 8}, {'J01': 34}, 
865.0, {'J01': -1748.5}, {'J01': 8}, {'J01': 36}, 
870.0, {'J01': -1102.5}, {'J01': 6}, {'J01': 25}, 
875.0, {'J01': -863.5}, {'J01': 5}, {'J01': 22}, 
880.0, {'J01': -1041.5}, {'J01': 5}, {'J01': 26}, 
885.0, {'J01': -1259.0}, {'J01': 6}, {'J01': 30}, 
890.0, {'J01': -1576.0}, {'J01': 8}, {'J01': 34}, 
895.0, {'J01': -1792.5}, {'J01': 8}, {'J01': 32}, 
900.0, {'J01': -2118.0}, {'J01': 8}, {'J01': 35}, 
905.0, {'J01': -2021.5}, {'J01': 7}, {'J01': 33}, 
910.0, {'J01': -1400.5}, {'J01': 5}, {'J01': 23}, 
915.0, {'J01': -1420.0}, {'J01': 4}, {'J01': 22}, 
920.0, {'J01': -1647.0}, {'J01': 4}, {'J01': 27}, 
925.0, {'J01': -1153.0}, {'J01': 7}, {'J01': 25}, 
930.0, {'J01': -1164.0}, {'J01': 8}, {'J01': 26}, 
935.0, {'J01': -1428.5}, {'J01': 8}, {'J01': 28}, 
940.0, {'J01': -1711.5}, {'J01': 8}, {'J01': 29}, 
945.0, {'J01': -1439.0}, {'J01': 7}, {'J01': 26}, 
950.0, {'J01': -730.5}, {'J01': 5}, {'J01': 17}, 
955.0, {'J01': -650.5}, {'J01': 4}, {'J01': 21}, 
960.0, {'J01': -871.0}, {'J01': 4}, {'J01': 26}, 
965.0, {'J01': -1037.0}, {'J01': 6}, {'J01': 29}, 
970.0, {'J01': -1176.5}, {'J01': 8}, {'J01': 31}, 
975.0, {'J01': -1339.5}, {'J01': 8}, {'J01': 33}, 
980.0, {'J01': -1615.5}, {'J01': 8}, {'J01': 36}, 
985.0, {'J01': -1981.0}, {'J01': 8}, {'J01': 38}, 
990.0, {'J01': -1266.5}, {'J01': 6}, {'J01': 26}, 
995.0, {'J01': -1008.5}, {'J01': 5}, {'J01': 23}, 
1000.0, {'J01': -1246.0}, {'J01': 5}, {'J01': 28}, 
1005.0, {'J01': -1297.0}, {'J01': 6}, {'J01': 26}, 
1010.0, {'J01': -1355.5}, {'J01': 8}, {'J01': 26}, 
1015.0, {'J01': -1514.0}, {'J01': 8}, {'J01': 28}, 
1020.0, {'J01': -1747.5}, {'J01': 8}, {'J01': 30}, 
1025.0, {'J01': -1691.0}, {'J01': 8}, {'J01': 27}, 
1030.0, {'J01': -915.5}, {'J01': 5}, {'J01': 16}, 
1035.0, {'J01': -943.0}, {'J01': 5}, {'J01': 17}, 
1040.0, {'J01': -1121.0}, {'J01': 5}, {'J01': 21}, 
1045.0, {'J01': -1219.0}, {'J01': 7}, {'J01': 24}, 
1050.0, {'J01': -1231.0}, {'J01': 8}, {'J01': 23}, 
1055.0, {'J01': -1468.0}, {'J01': 8}, {'J01': 26}, 
1060.0, {'J01': -1735.0}, {'J01': 8}, {'J01': 29}, 
1065.0, {'J01': -1972.5}, {'J01': 8}, {'J01': 30}, 
1070.0, {'J01': -2158.0}, {'J01': 8}, {'J01': 30}, 
