5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -118.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -204.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -235.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -252.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -397.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -643.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -681.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -490.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -461.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -650.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -733.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -776.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -983.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1277.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1152.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -731.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -733.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -881.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1046.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1263.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1499.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1827.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1781.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1162.0}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -1321.0}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -1581.0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1491.5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1580.0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1795.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2178.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2079.0}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -1524.5}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -1374.5}, {'J01': 4}, {'J01': 25}, 
