5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -16.182000000000002}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -28.631}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -34.631}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -22.625}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -45.614}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -54.148}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -65.33000000000001}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -55.324}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -62.42100000000001}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -69.42699999999999}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -81.05199999999999}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -58.330000000000005}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -77.325}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -55.512}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -31.25}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -58.415}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -43.165000000000006}, {'J01': 8}, {'J01': 27}, 
150.0, {'J01': -80.60900000000001}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -75.22200000000001}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -85.404}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -101.387}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -90.586}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -71.251}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -42.608000000000004}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -62.069}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -61.154}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -77.42699999999999}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -85.60900000000001}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -81.166}, {'J01': 7}, {'J01': 31}, 
