5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -12.267}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -15.358}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -22.54}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -33.074}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -17.0}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -26.267}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -33.625}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -33.983000000000004}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -25.273}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': -33.54}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -48.989000000000004}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -61.438}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -63.614}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -80.512}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -80.694}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -93.882}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -90.706}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -82.61500000000001}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -81.97300000000001}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -61.864}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -91.12}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -113.84200000000001}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -103.308}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -64.21600000000001}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -75.22200000000001}, {'J01': 6}, {'J01': 36}, 
175.0, {'J01': -85.671}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -100.654}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -79.017}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -87.19900000000001}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -110.10300000000001}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -119.995}, {'J01': 8}, {'J01': 49}, 
205.0, {'J01': -99.92099999999999}, {'J01': 7}, {'J01': 42}, 
210.0, {'J01': -88.416}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -54.239000000000004}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -68.60300000000001}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -77.961}, {'J01': 6}, {'J01': 32}, 
230.0, {'J01': -77.694}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -77.518}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -83.785}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -82.785}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -92.67699999999999}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -98.85900000000001}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -94.944}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -103.393}, {'J01': 8}, {'J01': 40}, 
270.0, {'J01': -82.143}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -84.416}, {'J01': 5}, {'J01': 23}, 
280.0, {'J01': -77.325}, {'J01': 5}, {'J01': 19}, 
285.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
290.0, {'J01': -77.24000000000001}, {'J01': 5}, {'J01': 14}, 
295.0, {'J01': -34.051}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -55.239000000000004}, {'J01': 4}, {'J01': 26}, 
305.0, {'J01': -66.33000000000001}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -96.325}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -95.501}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -44.96}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -49.227}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -68.506}, {'J01': 7}, {'J01': 38}, 
355.0, {'J01': -54.141999999999996}, {'J01': 7}, {'J01': 36}, 
360.0, {'J01': -61.415}, {'J01': 7}, {'J01': 34}, 
365.0, {'J01': -48.347}, {'J01': 5}, {'J01': 26}, 
370.0, {'J01': -63.978}, {'J01': 5}, {'J01': 28}, 
375.0, {'J01': -56.705}, {'J01': 5}, {'J01': 30}, 
380.0, {'J01': -57.614}, {'J01': 7}, {'J01': 34}, 
385.0, {'J01': -54.608000000000004}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
400.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': -83.489}, {'J01': 8}, {'J01': 43}, 
410.0, {'J01': -101.035}, {'J01': 8}, {'J01': 42}, 
415.0, {'J01': -74.694}, {'J01': 6}, {'J01': 30}, 
420.0, {'J01': -54.324}, {'J01': 6}, {'J01': 30}, 
425.0, {'J01': -68.307}, {'J01': 6}, {'J01': 34}, 
430.0, {'J01': -64.125}, {'J01': 7}, {'J01': 36}, 
435.0, {'J01': -64.949}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -73.398}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -59.239000000000004}, {'J01': 7}, {'J01': 30}, 
455.0, {'J01': -38.693000000000005}, {'J01': 7}, {'J01': 28}, 
460.0, {'J01': -57.766999999999996}, {'J01': 9}, {'J01': 34}, 
465.0, {'J01': -57.766999999999996}, {'J01': 9}, {'J01': 34}, 
470.0, {'J01': -94.035}, {'J01': 10}, {'J01': 35}, 
475.0, {'J01': -66.574}, {'J01': 10}, {'J01': 31}, 
480.0, {'J01': -84.47200000000001}, {'J01': 10}, {'J01': 34}, 
485.0, {'J01': -71.926}, {'J01': 10}, {'J01': 40}, 
490.0, {'J01': -88.733}, {'J01': 12}, {'J01': 45}, 
495.0, {'J01': -87.381}, {'J01': 13}, {'J01': 40}, 
500.0, {'J01': -70.545}, {'J01': 15}, {'J01': 41}, 
505.0, {'J01': -90.443}, {'J01': 16}, {'J01': 46}, 
510.0, {'J01': -81.17}, {'J01': 16}, {'J01': 46}, 
