5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -6.0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -14.273}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -12.358}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -29.898}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -26.801000000000002}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -34.892}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -29.892000000000003}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -47.438}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -39.522999999999996}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -54.262}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -59.262}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -65.359}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -70.075}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -77.61500000000001}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -31.722}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -48.796}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -63.075}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -85.97300000000001}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -83.706}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -28.25}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -42.057}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -58.949}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -93.211}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -46.051}, {'J01': 8}, {'J01': 31}, 
185.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -55.324}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -63.772999999999996}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -55.239000000000004}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -58.330000000000005}, {'J01': 5}, {'J01': 26}, 
220.0, {'J01': -53.887}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -50.711000000000006}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -59.069}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -60.154}, {'J01': 5}, {'J01': 26}, 
240.0, {'J01': -55.444}, {'J01': 6}, {'J01': 22}, 
245.0, {'J01': -50.353}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -51.711000000000006}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -46.444}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -59.16}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -49.978}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -58.984}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -55.984}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -31.989}, {'J01': 3}, {'J01': 14}, 
290.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -65.154}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -83.518}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -91.96700000000001}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -82.166}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -76.081}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -77.43900000000001}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
330.0, {'J01': -22.625}, {'J01': 3}, {'J01': 17}, 
