5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -15.267}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -42.256}, {'J01': 6}, {'J01': 23}, 
50.0, {'J01': -39.989000000000004}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -25.625}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -35.983000000000004}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -40.608000000000004}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -37.790000000000006}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -41.972}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -37.790000000000006}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -33.790000000000006}, {'J01': 4}, {'J01': 12}, 
90.0, {'J01': -42.239000000000004}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -27.989}, {'J01': 3}, {'J01': 10}, 
100.0, {'J01': -30.546}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -31.54}, {'J01': 7}, {'J01': 21}, 
110.0, {'J01': -53.262}, {'J01': 8}, {'J01': 26}, 
115.0, {'J01': -48.08}, {'J01': 8}, {'J01': 27}, 
120.0, {'J01': -56.620000000000005}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -62.893}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -60.717}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -58.16}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -55.245000000000005}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -41.141999999999996}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -57.148}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -45.608000000000004}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -75.864}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -79.131}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -71.069}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -53.17700000000001}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -37.722}, {'J01': 5}, {'J01': 21}, 
205.0, {'J01': -36.455}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -51.08}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -51.165000000000006}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -48.522999999999996}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -52.881}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -46.614}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -44.347}, {'J01': 5}, {'J01': 22}, 
275.0, {'J01': -57.80200000000001}, {'J01': 5}, {'J01': 20}, 
280.0, {'J01': -49.17700000000001}, {'J01': 5}, {'J01': 17}, 
285.0, {'J01': -34.631}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
