5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -11.091000000000001}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -25.182000000000002}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -28.267}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -28.358}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': -21.0}, {'J01': 7}, {'J01': 21}, 
70.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -44.256}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -57.705}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -42.631}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -42.631}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -72.802}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -81.22200000000001}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -89.143}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -85.882}, {'J01': 5}, {'J01': 27}, 
130.0, {'J01': -73.257}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -77.43900000000001}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -46.347}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -83.785}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -92.029}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -99.563}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -110.279}, {'J01': 8}, {'J01': 48}, 
180.0, {'J01': -104.745}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -71.83500000000001}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -84.114}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -71.04599999999999}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': -70.04599999999999}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -44.608000000000004}, {'J01': 5}, {'J01': 29}, 
210.0, {'J01': -54.881}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -62.154}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -36.722}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -42.08}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -26.358}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
