5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -12.54}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
40.0, {'J01': -16.273}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -23.722}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -23.722}, {'J01': 2}, {'J01': 7}, 
55.0, {'J01': -29.989}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -28.625}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -50.614}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -48.614}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -41.522999999999996}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -44.972}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -37.881}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -33.347}, {'J01': 3}, {'J01': 11}, 
100.0, {'J01': -45.001000000000005}, {'J01': 3}, {'J01': 11}, 
105.0, {'J01': -41.813}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -68.535}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -67.33000000000001}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -72.60300000000001}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -97.774}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -93.24000000000001}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -99.774}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -86.97300000000001}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -58.336000000000006}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -77.507}, {'J01': 5}, {'J01': 13}, 
180.0, {'J01': -80.507}, {'J01': 5}, {'J01': 16}, 
185.0, {'J01': -78.507}, {'J01': 5}, {'J01': 14}, 
190.0, {'J01': -78.507}, {'J01': 5}, {'J01': 14}, 
195.0, {'J01': -82.774}, {'J01': 5}, {'J01': 17}, 
200.0, {'J01': -79.774}, {'J01': 6}, {'J01': 14}, 
205.0, {'J01': -79.774}, {'J01': 6}, {'J01': 14}, 
210.0, {'J01': -80.774}, {'J01': 6}, {'J01': 15}, 
215.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
220.0, {'J01': -82.041}, {'J01': 6}, {'J01': 15}, 
