5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -19.091}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -37.364000000000004}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -37.631}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -39.897999999999996}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -27.267}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -32.182}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -44.546}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -66.887}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -66.887}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -82.961}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -81.58000000000001}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -54.028}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -73.84100000000001}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -72.102}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -88.733}, {'J01': 8}, {'J01': 45}, 
135.0, {'J01': -94.091}, {'J01': 8}, {'J01': 46}, 
140.0, {'J01': -93.182}, {'J01': 7}, {'J01': 42}, 
145.0, {'J01': -82.29599999999999}, {'J01': 5}, {'J01': 30}, 
150.0, {'J01': -74.85300000000001}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -85.774}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -85.592}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -105.575}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -117.376}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -106.575}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -98.041}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -89.29599999999999}, {'J01': 6}, {'J01': 37}, 
190.0, {'J01': -54.028}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -85.938}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -77.932}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -75.932}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -79.108}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -90.47200000000001}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -93.739}, {'J01': 8}, {'J01': 42}, 
