5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -15.182}, {'J01': 5}, {'J01': 9}, 
45.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -48.522999999999996}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -35.25}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -45.995000000000005}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -66.626}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -75.60300000000001}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -91.23400000000001}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -82.524}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
140.0, {'J01': -84.143}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -84.143}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -76.785}, {'J01': 7}, {'J01': 29}, 
