5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -9.267}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -13.267}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -30.983000000000004}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -38.25}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -56.148}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -56.063}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -52.972}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -71.779}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -89.68299999999999}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -95.774}, {'J01': 5}, {'J01': 30}, 
130.0, {'J01': -101.774}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -99.774}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -43.051}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -71.22200000000001}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -100.83600000000001}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -108.194}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -100.308}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -49.852000000000004}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -95.47800000000001}, {'J01': 6}, {'J01': 37}, 
175.0, {'J01': -98.92099999999999}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -76.22200000000001}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -83.023}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -78.84100000000001}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -66.301}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -68.75}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -64.955}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': -50.239000000000004}, {'J01': 4}, {'J01': 21}, 
235.0, {'J01': -49.239000000000004}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -40.705}, {'J01': 4}, {'J01': 14}, 
