5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -29.631}, {'J01': 6}, {'J01': 16}, 
50.0, {'J01': -29.448999999999998}, {'J01': 8}, {'J01': 22}, 
55.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -34.449}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -26.267}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -45.347}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -59.978}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -91.501}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -88.97300000000001}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -54.512}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -43.147999999999996}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -51.766999999999996}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -46.135999999999996}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -89.938}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -101.387}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -97.768}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -80.7}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -79.61500000000001}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -41.790000000000006}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -36.25}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -58.972}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -70.245}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -72.512}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -44.989000000000004}, {'J01': 8}, {'J01': 27}, 
240.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
245.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -42.807}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -49.165000000000006}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -51.784000000000006}, {'J01': 7}, {'J01': 38}, 
275.0, {'J01': -47.989000000000004}, {'J01': 6}, {'J01': 30}, 
280.0, {'J01': -44.722}, {'J01': 6}, {'J01': 28}, 
285.0, {'J01': -47.72200000000001}, {'J01': 6}, {'J01': 31}, 
290.0, {'J01': -47.897999999999996}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -69.063}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -52.784000000000006}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -60.796}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -67.59700000000001}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -76.398}, {'J01': 7}, {'J01': 39}, 
330.0, {'J01': -80.489}, {'J01': 7}, {'J01': 40}, 
335.0, {'J01': -90.938}, {'J01': 8}, {'J01': 43}, 
340.0, {'J01': -85.143}, {'J01': 6}, {'J01': 33}, 
345.0, {'J01': -40.25}, {'J01': 6}, {'J01': 29}, 
350.0, {'J01': -47.608000000000004}, {'J01': 6}, {'J01': 32}, 
355.0, {'J01': -68.33000000000001}, {'J01': 7}, {'J01': 36}, 
360.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
365.0, {'J01': -82.694}, {'J01': 8}, {'J01': 38}, 
370.0, {'J01': -75.42699999999999}, {'J01': 7}, {'J01': 32}, 
375.0, {'J01': -68.893}, {'J01': 6}, {'J01': 28}, 
380.0, {'J01': -41.455}, {'J01': 6}, {'J01': 26}, 
385.0, {'J01': -49.813}, {'J01': 6}, {'J01': 30}, 
390.0, {'J01': -46.631}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -44.716}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -54.989000000000004}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -59.171}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
420.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
