5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -14.273}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -21.722}, {'J01': 1}, {'J01': 5}, 
50.0, {'J01': -25.989}, {'J01': 2}, {'J01': 8}, 
55.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -31.625}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -50.790000000000006}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -52.796}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -38.522999999999996}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -43.972}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -43.063}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': -57.694}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -66.967}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -65.876}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -43.147999999999996}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -72.31899999999999}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -79.592}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -34.318}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -38.141999999999996}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -63.307}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -76.671}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -82.211}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -28.869}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -42.233000000000004}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -65.22200000000001}, {'J01': 7}, {'J01': 26}, 
165.0, {'J01': -94.30199999999999}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -52.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -68.955}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -73.66499999999999}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -90.29599999999999}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -77.58000000000001}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -66.512}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -65.512}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -67.60300000000001}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -81.96700000000001}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -85.058}, {'J01': 8}, {'J01': 28}, 
