5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.273}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -20.273}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -36.159}, {'J01': 5}, {'J01': 28}, 
60.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -34.25}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -38.989000000000004}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -35.25}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -36.068}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -49.705}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -55.978}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -64.251}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -71.876}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -80.325}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -93.308}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -55.42100000000001}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -68.137}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -92.308}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -98.308}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -111.10900000000001}, {'J01': 6}, {'J01': 39}, 
170.0, {'J01': -109.84200000000001}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -117.643}, {'J01': 7}, {'J01': 43}, 
180.0, {'J01': -122.177}, {'J01': 7}, {'J01': 45}, 
185.0, {'J01': -125.177}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -127.177}, {'J01': 8}, {'J01': 50}, 
195.0, {'J01': -117.643}, {'J01': 7}, {'J01': 43}, 
200.0, {'J01': -103.84200000000001}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -100.84200000000001}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -96.84200000000001}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -100.10900000000001}, {'J01': 8}, {'J01': 28}, 
