5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -22.722}, {'J01': 1}, {'J01': 6}, 
50.0, {'J01': -27.989}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -19.534}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -39.340999999999994}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -46.347}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -41.614}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -29.631}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': -41.903999999999996}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -66.79599999999999}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -77.512}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -86.7}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -81.882}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -50.529}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -71.42699999999999}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': -83.96700000000001}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -83.149}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
155.0, {'J01': -80.507}, {'J01': 5}, {'J01': 16}, 
160.0, {'J01': -81.507}, {'J01': 5}, {'J01': 17}, 
165.0, {'J01': -84.774}, {'J01': 5}, {'J01': 19}, 
170.0, {'J01': -89.041}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -87.041}, {'J01': 6}, {'J01': 20}, 
180.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
185.0, {'J01': -86.041}, {'J01': 6}, {'J01': 19}, 
190.0, {'J01': -86.041}, {'J01': 6}, {'J01': 19}, 
195.0, {'J01': -90.308}, {'J01': 6}, {'J01': 22}, 
200.0, {'J01': -87.308}, {'J01': 7}, {'J01': 19}, 
205.0, {'J01': -89.308}, {'J01': 7}, {'J01': 21}, 
210.0, {'J01': -53.506}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -57.415}, {'J01': 6}, {'J01': 30}, 
220.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -77.137}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -82.31899999999999}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -72.87}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -69.87}, {'J01': 5}, {'J01': 27}, 
245.0, {'J01': -42.966}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -47.324}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -38.784000000000006}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -65.949}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -57.590999999999994}, {'J01': 6}, {'J01': 32}, 
275.0, {'J01': -62.04}, {'J01': 5}, {'J01': 29}, 
280.0, {'J01': -67.04599999999999}, {'J01': 5}, {'J01': 26}, 
285.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
295.0, {'J01': -68.245}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -78.60900000000001}, {'J01': 6}, {'J01': 29}, 
305.0, {'J01': -75.99000000000001}, {'J01': 5}, {'J01': 24}, 
310.0, {'J01': -72.99000000000001}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -76.43900000000001}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
325.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
330.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
335.0, {'J01': -50.239000000000004}, {'J01': 5}, {'J01': 21}, 
340.0, {'J01': -56.597}, {'J01': 5}, {'J01': 23}, 
345.0, {'J01': -41.340999999999994}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -55.324}, {'J01': 7}, {'J01': 31}, 
365.0, {'J01': -70.955}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -60.154}, {'J01': 6}, {'J01': 26}, 
375.0, {'J01': -54.711000000000006}, {'J01': 4}, {'J01': 20}, 
380.0, {'J01': -70.257}, {'J01': 4}, {'J01': 17}, 
385.0, {'J01': -66.257}, {'J01': 4}, {'J01': 13}, 
390.0, {'J01': -13.267}, {'J01': 3}, {'J01': 12}, 
395.0, {'J01': -45.353}, {'J01': 3}, {'J01': 15}, 
400.0, {'J01': -59.711000000000006}, {'J01': 6}, {'J01': 25}, 
405.0, {'J01': -62.444}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -68.45}, {'J01': 6}, {'J01': 27}, 
415.0, {'J01': -73.723}, {'J01': 4}, {'J01': 23}, 
420.0, {'J01': -64.80799999999999}, {'J01': 4}, {'J01': 19}, 
425.0, {'J01': -63.808}, {'J01': 4}, {'J01': 18}, 
430.0, {'J01': -33.722}, {'J01': 3}, {'J01': 17}, 
435.0, {'J01': -56.444}, {'J01': 4}, {'J01': 23}, 
440.0, {'J01': -44.074}, {'J01': 7}, {'J01': 31}, 
445.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -49.903999999999996}, {'J01': 6}, {'J01': 27}, 
460.0, {'J01': -48.903999999999996}, {'J01': 5}, {'J01': 26}, 
465.0, {'J01': -74.899}, {'J01': 5}, {'J01': 26}, 
470.0, {'J01': -80.99000000000001}, {'J01': 5}, {'J01': 29}, 
475.0, {'J01': -72.626}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': -83.99000000000001}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -84.905}, {'J01': 7}, {'J01': 28}, 
490.0, {'J01': -79.905}, {'J01': 5}, {'J01': 23}, 
495.0, {'J01': -61.80200000000001}, {'J01': 4}, {'J01': 24}, 
500.0, {'J01': -57.358999999999995}, {'J01': 4}, {'J01': 19}, 
505.0, {'J01': -64.899}, {'J01': 4}, {'J01': 16}, 
510.0, {'J01': -67.81400000000001}, {'J01': 4}, {'J01': 14}, 
