5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -7.091}, {'J01': 4}, {'J01': 4}, 
30.0, {'J01': -15.54}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -22.631}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -20.534}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -30.716}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -25.983000000000004}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -43.262}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -30.165000000000003}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -23.716}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -44.171}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -55.796}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -63.893}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -52.620000000000005}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -47.796}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -59.16}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -33.426}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -53.881}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -62.154}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -67.42699999999999}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -72.31899999999999}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -78.592}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
