5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -18.273}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -14.358}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -34.08}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -30.08}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -19.267}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -35.983000000000004}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -30.182000000000002}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -31.182000000000002}, {'J01': 8}, {'J01': 25}, 
80.0, {'J01': -40.722}, {'J01': 8}, {'J01': 24}, 
85.0, {'J01': -45.813}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -46.637}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -34.54}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -56.353}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -84.876}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -100.592}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -74.16}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -61.069}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -86.592}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -44.875}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -65.506}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -71.688}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -88.495}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -107.569}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -75.659}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -85.19900000000001}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -99.006}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -108.279}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -104.36399999999999}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': -88.20500000000001}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -60.125}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -67.307}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -55.119}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -56.766999999999996}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -61.772999999999996}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -36.165000000000006}, {'J01': 6}, {'J01': 20}, 
240.0, {'J01': -37.165000000000006}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -52.057}, {'J01': 5}, {'J01': 29}, 
250.0, {'J01': -59.148}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -48.051}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
280.0, {'J01': -80.932}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': -93.29599999999999}, {'J01': 8}, {'J01': 41}, 
290.0, {'J01': -103.18799999999999}, {'J01': 8}, {'J01': 44}, 
295.0, {'J01': -73.84100000000001}, {'J01': 7}, {'J01': 37}, 
300.0, {'J01': -65.307}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': -76.756}, {'J01': 6}, {'J01': 35}, 
310.0, {'J01': -79.31899999999999}, {'J01': 6}, {'J01': 29}, 
315.0, {'J01': -71.34800000000001}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -69.61500000000001}, {'J01': 4}, {'J01': 12}, 
325.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
330.0, {'J01': -90.507}, {'J01': 4}, {'J01': 26}, 
335.0, {'J01': -101.041}, {'J01': 6}, {'J01': 34}, 
340.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
355.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
360.0, {'J01': -49.96600000000001}, {'J01': 8}, {'J01': 30}, 
365.0, {'J01': -64.506}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -62.330000000000005}, {'J01': 7}, {'J01': 30}, 
375.0, {'J01': -59.506}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -52.796}, {'J01': 6}, {'J01': 23}, 
385.0, {'J01': -34.897999999999996}, {'J01': 5}, {'J01': 20}, 
390.0, {'J01': -58.063}, {'J01': 5}, {'J01': 27}, 
395.0, {'J01': -58.148}, {'J01': 6}, {'J01': 32}, 
400.0, {'J01': -76.864}, {'J01': 8}, {'J01': 42}, 
405.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -60.943}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': -81.66499999999999}, {'J01': 8}, {'J01': 43}, 
435.0, {'J01': -68.477}, {'J01': 8}, {'J01': 44}, 
440.0, {'J01': -68.92}, {'J01': 9}, {'J01': 45}, 
445.0, {'J01': -83.375}, {'J01': 9}, {'J01': 44}, 
450.0, {'J01': -100.273}, {'J01': 11}, {'J01': 46}, 
455.0, {'J01': -79.023}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -89.387}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -77.671}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -68.574}, {'J01': 9}, {'J01': 33}, 
