5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -24.182000000000002}, {'J01': 7}, {'J01': 18}, 
45.0, {'J01': -28.358}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -39.074}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -49.903999999999996}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -64.154}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -52.262}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -46.903999999999996}, {'J01': 7}, {'J01': 24}, 
115.0, {'J01': -45.432}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -94.325}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -79.7}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -53.972}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -38.602000000000004}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -64.68199999999999}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -64.477}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -73.102}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -81.72699999999999}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -80.903}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -84.17}, {'J01': 8}, {'J01': 49}, 
180.0, {'J01': -89.176}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -84.824}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -67.75}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -80.19900000000001}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -79.642}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -87.90899999999999}, {'J01': 9}, {'J01': 46}, 
210.0, {'J01': -91.824}, {'J01': 9}, {'J01': 45}, 
215.0, {'J01': -60.386}, {'J01': 10}, {'J01': 39}, 
