5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -21.273}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -19.182000000000002}, {'J01': 7}, {'J01': 13}, 
45.0, {'J01': -19.0}, {'J01': 8}, {'J01': 19}, 
50.0, {'J01': -26.358}, {'J01': 8}, {'J01': 22}, 
55.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -35.534}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -41.716}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -41.716}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -46.074}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -70.421}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -64.71100000000001}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -35.631}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -45.903999999999996}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -70.659}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -71.926}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -63.744}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -69.659}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -88.733}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -79.903}, {'J01': 9}, {'J01': 46}, 
175.0, {'J01': -93.53399999999999}, {'J01': 9}, {'J01': 46}, 
180.0, {'J01': -74.164}, {'J01': 9}, {'J01': 47}, 
185.0, {'J01': -74.903}, {'J01': 10}, {'J01': 41}, 
190.0, {'J01': -62.926}, {'J01': 8}, {'J01': 31}, 
195.0, {'J01': -53.034000000000006}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -60.391999999999996}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -84.381}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -61.125}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -43.262}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -45.444}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -37.529}, {'J01': 4}, {'J01': 9}, 
230.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
235.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -47.989000000000004}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -46.171}, {'J01': 6}, {'J01': 22}, 
265.0, {'J01': -46.529}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
275.0, {'J01': -46.262}, {'J01': 3}, {'J01': 19}, 
280.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -67.626}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -40.54}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -68.858}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -79.307}, {'J01': 8}, {'J01': 45}, 
330.0, {'J01': -68.506}, {'J01': 7}, {'J01': 38}, 
335.0, {'J01': -74.04599999999999}, {'J01': 6}, {'J01': 33}, 
340.0, {'J01': -41.693000000000005}, {'J01': 6}, {'J01': 31}, 
345.0, {'J01': -53.790000000000006}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -47.790000000000006}, {'J01': 6}, {'J01': 26}, 
360.0, {'J01': -54.796}, {'J01': 5}, {'J01': 25}, 
365.0, {'J01': -65.688}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -55.614}, {'J01': 6}, {'J01': 32}, 
375.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -44.903999999999996}, {'J01': 6}, {'J01': 22}, 
395.0, {'J01': -23.091}, {'J01': 5}, {'J01': 20}, 
400.0, {'J01': -45.903999999999996}, {'J01': 5}, {'J01': 23}, 
405.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
