5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -13.449}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -34.989000000000004}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -25.625}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -30.074}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -15.267}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -18.267}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -36.716}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -42.989000000000004}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -37.159}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -50.790000000000006}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -42.517}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -54.796}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -59.978}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -60.239000000000004}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -70.42699999999999}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -62.688}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -41.784000000000006}, {'J01': 5}, {'J01': 28}, 
135.0, {'J01': -57.5}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -87.381}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -55.028}, {'J01': 7}, {'J01': 38}, 
