5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -16.091}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -22.722}, {'J01': 1}, {'J01': 6}, 
50.0, {'J01': -25.722}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -38.256}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -28.358}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -42.340999999999994}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -45.522999999999996}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -50.796}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -43.972}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -34.790000000000006}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -22.159}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -55.245000000000005}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -60.893}, {'J01': 6}, {'J01': 20}, 
105.0, {'J01': -42.165000000000006}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -63.42100000000001}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -51.881}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -48.790000000000006}, {'J01': 6}, {'J01': 27}, 
150.0, {'J01': -78.137}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -87.938}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -89.12}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -86.768}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -50.590999999999994}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -51.415}, {'J01': 3}, {'J01': 24}, 
190.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -48.790000000000006}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -47.522999999999996}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -46.438}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
230.0, {'J01': -45.256}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -42.989000000000004}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -46.347}, {'J01': 5}, {'J01': 24}, 
250.0, {'J01': -47.438}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -50.796}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
265.0, {'J01': -27.631}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -34.983000000000004}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
280.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -52.08}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -62.711000000000006}, {'J01': 5}, {'J01': 28}, 
295.0, {'J01': -51.995000000000005}, {'J01': 5}, {'J01': 26}, 
300.0, {'J01': -69.98400000000001}, {'J01': 5}, {'J01': 26}, 
305.0, {'J01': -48.171}, {'J01': 5}, {'J01': 24}, 
310.0, {'J01': -46.347}, {'J01': 5}, {'J01': 24}, 
315.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -36.432}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -47.784000000000006}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
360.0, {'J01': -45.699}, {'J01': 5}, {'J01': 27}, 
365.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
370.0, {'J01': -53.887}, {'J01': 4}, {'J01': 21}, 
375.0, {'J01': -49.705}, {'J01': 4}, {'J01': 23}, 
380.0, {'J01': -63.808}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -48.17700000000001}, {'J01': 4}, {'J01': 16}, 
390.0, {'J01': -57.535000000000004}, {'J01': 4}, {'J01': 21}, 
395.0, {'J01': -63.984}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -24.54}, {'J01': 3}, {'J01': 14}, 
405.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
410.0, {'J01': -71.245}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': -77.42699999999999}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -67.41499999999999}, {'J01': 8}, {'J01': 40}, 
440.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
445.0, {'J01': -63.324}, {'J01': 7}, {'J01': 39}, 
450.0, {'J01': -88.31899999999999}, {'J01': 7}, {'J01': 38}, 
455.0, {'J01': -87.31899999999999}, {'J01': 7}, {'J01': 37}, 
460.0, {'J01': -63.477000000000004}, {'J01': 9}, {'J01': 39}, 
465.0, {'J01': -93.47200000000001}, {'J01': 10}, {'J01': 43}, 
470.0, {'J01': -101.745}, {'J01': 10}, {'J01': 42}, 
475.0, {'J01': -110.285}, {'J01': 10}, {'J01': 40}, 
480.0, {'J01': -69.659}, {'J01': 10}, {'J01': 39}, 
485.0, {'J01': -65.744}, {'J01': 11}, {'J01': 40}, 
490.0, {'J01': -76.84100000000001}, {'J01': 11}, {'J01': 40}, 
495.0, {'J01': -83.20500000000001}, {'J01': 12}, {'J01': 34}, 
500.0, {'J01': -62.659000000000006}, {'J01': 12}, {'J01': 32}, 
505.0, {'J01': -71.017}, {'J01': 12}, {'J01': 36}, 
510.0, {'J01': -81.818}, {'J01': 14}, {'J01': 43}, 
