5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -29.54}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -31.54}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -35.631}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -27.716}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -26.358}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -34.625}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -39.25}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -38.807}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -45.903999999999996}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -50.347}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -52.614}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -80.961}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -80.524}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -26.625}, {'J01': 6}, {'J01': 21}, 
135.0, {'J01': -46.699}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -47.875}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -82.58000000000001}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -95.563}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -101.745}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -116.376}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -80.72699999999999}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -67.926}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -89.006}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -62.568}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -73.932}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -76.19900000000001}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -86.648}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -61.744}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -63.659000000000006}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -82.114}, {'J01': 6}, {'J01': 36}, 
215.0, {'J01': -80.19900000000001}, {'J01': 7}, {'J01': 39}, 
220.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -68.864}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -39.693000000000005}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -48.051}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -46.135999999999996}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -55.852000000000004}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -63.386}, {'J01': 8}, {'J01': 42}, 
260.0, {'J01': -82.19900000000001}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -70.102}, {'J01': 11}, {'J01': 40}, 
275.0, {'J01': -86.733}, {'J01': 11}, {'J01': 43}, 
280.0, {'J01': -69.102}, {'J01': 11}, {'J01': 39}, 
285.0, {'J01': -78.375}, {'J01': 11}, {'J01': 39}, 
290.0, {'J01': -72.28399999999999}, {'J01': 12}, {'J01': 36}, 
295.0, {'J01': -62.398}, {'J01': 9}, {'J01': 25}, 
300.0, {'J01': -39.141999999999996}, {'J01': 7}, {'J01': 21}, 
305.0, {'J01': -50.147999999999996}, {'J01': 6}, {'J01': 24}, 
310.0, {'J01': -47.318}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -74.84100000000001}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -58.209999999999994}, {'J01': 9}, {'J01': 35}, 
325.0, {'J01': -62.744}, {'J01': 11}, {'J01': 37}, 
330.0, {'J01': -70.926}, {'J01': 11}, {'J01': 39}, 
335.0, {'J01': -72.193}, {'J01': 12}, {'J01': 39}, 
340.0, {'J01': -69.27799999999999}, {'J01': 13}, {'J01': 41}, 
345.0, {'J01': -70.27799999999999}, {'J01': 13}, {'J01': 42}, 
350.0, {'J01': -74.369}, {'J01': 13}, {'J01': 43}, 
355.0, {'J01': -74.636}, {'J01': 13}, {'J01': 42}, 
360.0, {'J01': -79.261}, {'J01': 15}, {'J01': 41}, 
365.0, {'J01': -88.71000000000001}, {'J01': 15}, {'J01': 43}, 
370.0, {'J01': -94.80100000000002}, {'J01': 15}, {'J01': 46}, 
375.0, {'J01': -79.43700000000001}, {'J01': 15}, {'J01': 43}, 
380.0, {'J01': -85.619}, {'J01': 15}, {'J01': 43}, 
385.0, {'J01': -77.43700000000001}, {'J01': 15}, {'J01': 41}, 
390.0, {'J01': -72.431}, {'J01': 16}, {'J01': 44}, 
395.0, {'J01': -76.96499999999999}, {'J01': 17}, {'J01': 46}, 
400.0, {'J01': -92.41999999999999}, {'J01': 17}, {'J01': 46}, 
405.0, {'J01': -88.329}, {'J01': 19}, {'J01': 45}, 
410.0, {'J01': -87.59599999999999}, {'J01': 20}, {'J01': 43}, 
415.0, {'J01': -111.58500000000001}, {'J01': 21}, {'J01': 49}, 
420.0, {'J01': -109.67000000000002}, {'J01': 21}, {'J01': 52}, 
