5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -29.54}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -21.0}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -26.267}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -30.534}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -30.534}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -40.807}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -33.449}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -46.903999999999996}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -42.722}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -54.262}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -60.438}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -80.60300000000001}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -71.245}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -88.96700000000001}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -80.43299999999999}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -45.522999999999996}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -64.688}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -87.762}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -90.325}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -52.171}, {'J01': 7}, {'J01': 28}, 
165.0, {'J01': -86.143}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -56.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -67.421}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -55.620000000000005}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -35.074}, {'J01': 5}, {'J01': 22}, 
205.0, {'J01': -52.529}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -53.438}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -54.353}, {'J01': 7}, {'J01': 24}, 
220.0, {'J01': -48.903999999999996}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -61.620000000000005}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -43.722}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
