5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -62.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -118.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -139.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -214.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -268.5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -292.0}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -458.5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -711.0}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -689.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -441.0}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -391.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -562.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -717.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -907.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -1027.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1328.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1228.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -833.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -891.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -1057.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1182.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1365.0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1688.0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -2041.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1911.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1393.5}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -1388.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1626.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1379.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1090.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1416.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1784.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2185.5}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -2615.5}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -2998.0}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -3358.5}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -3677.0}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -3445.0}, {'J01': 8}, {'J01': 36}, 
