5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -69.0}, {'J01': 2}, {'J01': 9}, 
25.0, {'J01': -127.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -176.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -184.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -251.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -178.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -243.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -404.5}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -647.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -671.5}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -525.0}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -492.0}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -686.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -789.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -834.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1044.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1342.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1263.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -806.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -804.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -960.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1041.5}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -1062.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1328.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1632.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1677.5}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -1157.0}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1279.5}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -1529.0}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -1531.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1732.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -2070.0}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -2461.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2876.5}, {'J01': 8}, {'J01': 42}, 
