5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -118.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -161.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -156.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -217.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -188.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -231.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -401.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -683.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -820.5}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -602.5}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -577.0}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -781.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -916.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -905.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1104.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1394.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1279.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -839.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -761.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -910.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -999.0}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -1032.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1287.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1576.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1407.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -658.5}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -664.0}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -855.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -897.5}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -902.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1181.0}, {'J01': 8}, {'J01': 34}, 
