5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -116.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -126.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -213.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -192.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -260.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -417.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -666.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -700.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -473.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -467.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -659.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -756.0}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -794.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -988.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1264.0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -1226.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -731.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -703.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -843.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1002.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1109.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1401.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1735.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1628.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -911.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -899.0}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -1089.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -1067.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -969.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1164.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1512.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1503.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -937.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -895.5}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1029.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -946.5}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -1018.5}, {'J01': 8}, {'J01': 26}, 
