5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -94.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -142.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -212.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -249.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -276.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -456.0}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -732.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -678.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -483.0}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -480.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -672.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -805.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -806.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1017.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1313.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1200.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -764.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -758.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -915.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -958.5}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -1041.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1308.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1608.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1484.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -830.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -935.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1155.5}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -1157.0}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1504.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1884.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1692.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -2042.0}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -2352.5}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -2679.0}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -2942.0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -3190.0}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -3487.5}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -3866.0}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -3262.0}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -2686.0}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -2976.0}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -3281.0}, {'J01': 6}, {'J01': 35}, 
245.0, {'J01': -2926.0}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -3111.5}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -3466.0}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -3855.5}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': -3078.0}, {'J01': 7}, {'J01': 36}, 
270.0, {'J01': -1255.0}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -1014.5}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -1180.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -1280.0}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -1370.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1547.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1849.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1215.5}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -635.0}, {'J01': 5}, {'J01': 17}, 
315.0, {'J01': -631.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -831.5}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -935.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -974.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1210.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -1543.0}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1259.5}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -657.5}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -704.0}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -805.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -997.0}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -1186.5}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -1372.0}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -1673.0}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1316.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -795.0}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -813.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -942.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -938.0}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -901.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1176.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1493.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1186.5}, {'J01': 7}, {'J01': 27}, 
430.0, {'J01': -625.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -605.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -782.0}, {'J01': 4}, {'J01': 24}, 
445.0, {'J01': -868.5}, {'J01': 7}, {'J01': 26}, 
450.0, {'J01': -930.5}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1200.5}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -1539.5}, {'J01': 8}, {'J01': 37}, 
465.0, {'J01': -1407.0}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -943.0}, {'J01': 5}, {'J01': 23}, 
475.0, {'J01': -811.0}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -854.5}, {'J01': 4}, {'J01': 21}, 
485.0, {'J01': -1014.0}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1094.0}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -1310.0}, {'J01': 8}, {'J01': 28}, 
500.0, {'J01': -1602.0}, {'J01': 8}, {'J01': 31}, 
505.0, {'J01': -1412.5}, {'J01': 7}, {'J01': 28}, 
510.0, {'J01': -860.0}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -740.5}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -925.0}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -1003.0}, {'J01': 6}, {'J01': 29}, 
530.0, {'J01': -1047.5}, {'J01': 8}, {'J01': 26}, 
535.0, {'J01': -1211.0}, {'J01': 8}, {'J01': 30}, 
540.0, {'J01': -1520.5}, {'J01': 8}, {'J01': 34}, 
545.0, {'J01': -1252.5}, {'J01': 7}, {'J01': 27}, 
550.0, {'J01': -583.0}, {'J01': 4}, {'J01': 16}, 
555.0, {'J01': -543.0}, {'J01': 4}, {'J01': 14}, 
560.0, {'J01': -694.0}, {'J01': 4}, {'J01': 19}, 
565.0, {'J01': -836.5}, {'J01': 6}, {'J01': 25}, 
570.0, {'J01': -983.5}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -1216.5}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -1527.5}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -1455.5}, {'J01': 7}, {'J01': 29}, 
590.0, {'J01': -838.0}, {'J01': 4}, {'J01': 19}, 
595.0, {'J01': -776.5}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -946.5}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -1025.5}, {'J01': 6}, {'J01': 28}, 
610.0, {'J01': -1332.0}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -1609.5}, {'J01': 8}, {'J01': 35}, 
620.0, {'J01': -1969.5}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -2234.5}, {'J01': 8}, {'J01': 38}, 
630.0, {'J01': -1548.5}, {'J01': 6}, {'J01': 24}, 
635.0, {'J01': -1710.0}, {'J01': 6}, {'J01': 26}, 
640.0, {'J01': -1988.0}, {'J01': 6}, {'J01': 32}, 
645.0, {'J01': -1785.0}, {'J01': 7}, {'J01': 29}, 
650.0, {'J01': -1728.0}, {'J01': 8}, {'J01': 30}, 
655.0, {'J01': -1964.5}, {'J01': 8}, {'J01': 32}, 
660.0, {'J01': -2292.0}, {'J01': 8}, {'J01': 35}, 
665.0, {'J01': -2529.0}, {'J01': 8}, {'J01': 35}, 
670.0, {'J01': -1631.0}, {'J01': 6}, {'J01': 22}, 
675.0, {'J01': -1411.0}, {'J01': 5}, {'J01': 22}, 
680.0, {'J01': -1644.5}, {'J01': 5}, {'J01': 28}, 
685.0, {'J01': -1750.5}, {'J01': 6}, {'J01': 31}, 
690.0, {'J01': -1884.5}, {'J01': 8}, {'J01': 35}, 
695.0, {'J01': -2035.5}, {'J01': 8}, {'J01': 32}, 
700.0, {'J01': -2363.5}, {'J01': 8}, {'J01': 35}, 
705.0, {'J01': -1826.5}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -799.5}, {'J01': 4}, {'J01': 17}, 
715.0, {'J01': -610.0}, {'J01': 4}, {'J01': 15}, 
720.0, {'J01': -777.5}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -789.5}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -830.0}, {'J01': 8}, {'J01': 26}, 
735.0, {'J01': -1070.0}, {'J01': 8}, {'J01': 27}, 
740.0, {'J01': -1344.5}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -1586.5}, {'J01': 8}, {'J01': 32}, 
750.0, {'J01': -1797.0}, {'J01': 8}, {'J01': 34}, 
755.0, {'J01': -2145.5}, {'J01': 8}, {'J01': 37}, 
760.0, {'J01': -2519.0}, {'J01': 8}, {'J01': 39}, 
765.0, {'J01': -2797.0}, {'J01': 8}, {'J01': 40}, 
770.0, {'J01': -2880.0}, {'J01': 8}, {'J01': 35}, 
775.0, {'J01': -3070.5}, {'J01': 8}, {'J01': 36}, 
