5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -201.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -183.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -252.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -426.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -687.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -727.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -498.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -453.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -637.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -819.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -773.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -983.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1284.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1185.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -738.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -738.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -893.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1065.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1165.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1457.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1798.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1770.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1129.0}, {'J01': 5}, {'J01': 23}, 
