5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.011160715)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.12276786)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.2857143)}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.58035713)}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.9776786)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-1.0379465)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-1.5446428)}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': np.float32(-2.1785715)}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': np.float32(-3.0245535)}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': np.float32(-3.0357144)}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': np.float32(-3.5066965)}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
