5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.13931823)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.065312676)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.103607774)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.15356152)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.19518964)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.7151665)}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': np.float32(-1.063271)}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': np.float32(-1.6989981)}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': np.float32(3.0)}, {'J01': 2}, {'J01': 11}, 
65.0, {'J01': np.float32(-0.22016652)}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': np.float32(-1.1123284)}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': np.float32(-1.263556)}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': np.float32(1.0382187)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(-0.34427384)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-1.975876)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(-1.7456628)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': np.float32(-1.0841777)}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(1.8400843)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(1.6976697)}, {'J01': 8}, {'J01': 37}, 
