5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.24533395)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.16485292)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.12488437)}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.10175763)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.050878815)}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.21169427)}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': np.float32(-0.3019112)}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': np.float32(-1.6519859)}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': np.float32(0.8990472)}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': np.float32(-0.47212395)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.12826902)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(0.3101014)}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': np.float32(-0.24340408)}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': np.float32(-0.81422454)}, {'J01': 3}, {'J01': 17}, 
90.0, {'J01': np.float32(1.0927253)}, {'J01': 3}, {'J01': 18}, 
95.0, {'J01': np.float32(-1.0695196)}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(1.688555)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(1.3073727)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': np.float32(1.3814105)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(0.051983256)}, {'J01': 8}, {'J01': 35}, 
