5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.009250694)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.037002776)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.0734755)}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': np.float32(0.8200065)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.31600648)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.1317271)}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': np.float32(-0.30790147)}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': np.float32(-0.724258)}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': np.float32(-1.4797567)}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': np.float32(2.2834241)}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': np.float32(-0.32427067)}, {'J01': 4}, {'J01': 24}, 
70.0, {'J01': np.float32(-1.6446935)}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': np.float32(-0.75427365)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(0.81849843)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-1.996828)}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': np.float32(0.46502775)}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': np.float32(0.033772342)}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': np.float32(-2.555234)}, {'J01': 6}, {'J01': 34}, 
105.0, {'J01': np.float32(-0.5705624)}, {'J01': 5}, {'J01': 34}, 
110.0, {'J01': np.float32(2.079902)}, {'J01': 5}, {'J01': 33}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 37}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
125.0, {'J01': np.float32(-1.5664498)}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': np.float32(-0.6717453)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(0.7350098)}, {'J01': 8}, {'J01': 40}, 
