5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.009250694)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.066604994)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.11840888)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.15541166)}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.01480111)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.16558743)}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.67808974)}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': np.float32(-0.9954764)}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': np.float32(1.2104108)}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': np.float32(-0.17040472)}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.3113085)}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': np.float32(-0.50250465)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(-0.77500415)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(0.21190722)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-1.4386013)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-0.913222)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(1.4842197)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(-1.7958238)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(-1.1455978)}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': np.float32(1.1998063)}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(-2.782554)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 41}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': np.float32(0.08394755)}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': np.float32(-0.35180408)}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': np.float32(-1.0631633)}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 44}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
