5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.067530066)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.12025902)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.17298797)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.21461609)}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.2867715)}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': np.float32(-0.18714607)}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': np.float32(-0.40444726)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(-0.6798435)}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': np.float32(-1.5215467)}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': np.float32(2.7125025)}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': np.float32(-0.68421054)}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': np.float32(-1.160663)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(1.4463936)}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': np.float32(0.37272406)}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': np.float32(-0.8858057)}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': np.float32(0.66522944)}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': np.float32(-0.57404345)}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': np.float32(0.39085105)}, {'J01': 5}, {'J01': 25}, 
110.0, {'J01': np.float32(-0.71756464)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(2.7521753)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(-0.95117474)}, {'J01': 9}, {'J01': 46}, 
150.0, {'J01': np.float32(-2.7795699)}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': np.float32(-1.507605)}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': np.float32(-2.9580114)}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': np.float32(-2.4665506)}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(0.2517086)}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': np.float32(-1.4299011)}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': np.float32(-0.38135237)}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': np.float32(1.223765)}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': np.float32(-1.692884)}, {'J01': 9}, {'J01': 44}, 
205.0, {'J01': np.float32(-1.3923293)}, {'J01': 9}, {'J01': 45}, 
210.0, {'J01': np.float32(1.1583331)}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': np.float32(-1.1118428)}, {'J01': 9}, {'J01': 42}, 
220.0, {'J01': np.float32(-1.5348185)}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': np.float32(2.3600135)}, {'J01': 11}, {'J01': 37}, 
230.0, {'J01': np.float32(-0.59450567)}, {'J01': 11}, {'J01': 40}, 
235.0, {'J01': np.float32(-2.0604339)}, {'J01': 11}, {'J01': 42}, 
240.0, {'J01': np.float32(0.62078613)}, {'J01': 11}, {'J01': 44}, 
245.0, {'J01': np.float32(0.22443007)}, {'J01': 12}, {'J01': 44}, 
250.0, {'J01': np.float32(0.6805825)}, {'J01': 12}, {'J01': 42}, 
255.0, {'J01': np.float32(0.7857983)}, {'J01': 11}, {'J01': 34}, 
260.0, {'J01': np.float32(2.4160123)}, {'J01': 10}, {'J01': 30}, 
265.0, {'J01': np.float32(-2.2104676)}, {'J01': 10}, {'J01': 33}, 
270.0, {'J01': np.float32(-0.39373285)}, {'J01': 12}, {'J01': 44}, 
275.0, {'J01': np.float32(1.5820013)}, {'J01': 13}, {'J01': 47}, 
