5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -98.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -168.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -176.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -260.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -221.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -166.5}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -261.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -421.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -398.5}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -178.0}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -197.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -326.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -422.0}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -472.5}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -570.0}, {'J01': 7}, {'J01': 22}, 
100.0, {'J01': -819.5}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -764.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -519.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -532.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -728.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -811.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -828.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1109.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1437.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1192.0}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -755.0}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -660.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -882.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -961.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1006.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1259.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1641.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1822.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2232.0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -2606.5}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -3024.0}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -3131.0}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -3356.0}, {'J01': 9}, {'J01': 39}, 
215.0, {'J01': -3685.0}, {'J01': 10}, {'J01': 41}, 
220.0, {'J01': -4105.5}, {'J01': 11}, {'J01': 45}, 
225.0, {'J01': -3593.0}, {'J01': 10}, {'J01': 40}, 
230.0, {'J01': -3023.0}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -3373.0}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -3727.0}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -3995.5}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': -4178.0}, {'J01': 9}, {'J01': 41}, 
255.0, {'J01': -4576.5}, {'J01': 9}, {'J01': 42}, 
260.0, {'J01': -5005.5}, {'J01': 10}, {'J01': 45}, 
265.0, {'J01': -3333.5}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -1466.0}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -1004.5}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -1205.0}, {'J01': 4}, {'J01': 25}, 
285.0, {'J01': -1327.0}, {'J01': 6}, {'J01': 29}, 
290.0, {'J01': -1460.0}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -1638.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1950.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1362.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -704.5}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -660.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -858.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -980.5}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1021.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1304.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1621.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1439.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -577.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -652.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -795.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -873.0}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -989.0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1208.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1483.0}, {'J01': 8}, {'J01': 32}, 
