5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -35.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -168.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -242.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -140.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -132.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -230.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -399.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -357.0}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -196.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -199.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -336.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -385.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -413.0}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -554.5}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -808.5}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -805.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -524.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -507.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -702.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -837.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -795.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1063.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1368.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1338.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -809.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -841.0}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1024.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1134.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1415.0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1677.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2063.0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -2497.5}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -2762.0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -2534.5}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -2850.5}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -2977.5}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -3072.5}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -3369.5}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -3739.5}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -3146.0}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -1626.5}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -1457.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1627.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1353.0}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -1185.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1458.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1755.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1329.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -526.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -594.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -772.0}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -840.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -971.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1166.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1470.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1306.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -778.5}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -707.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -899.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -901.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -987.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1270.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1580.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1411.5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -583.0}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -569.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -708.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -872.5}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1029.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1182.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1478.5}, {'J01': 8}, {'J01': 32}, 
