5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -28.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -91.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -161.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -167.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -244.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -203.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -136.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -224.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -379.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -315.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -188.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -174.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -298.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -386.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -368.5}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -522.5}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -770.0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -739.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -508.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -511.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -702.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -886.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1070.0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1329.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1671.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1604.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1159.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1255.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1508.0}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1557.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1637.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -1932.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -2334.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -2255.5}, {'J01': 7}, {'J01': 40}, 
190.0, {'J01': -1655.0}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -1689.5}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -1959.5}, {'J01': 6}, {'J01': 30}, 
