5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -98.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -168.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -174.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -248.5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -215.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -150.5}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -224.5}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -408.5}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -338.5}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -234.0}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -219.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -351.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -357.5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -449.0}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -600.5}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -858.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -843.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -530.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -534.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -724.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -846.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -929.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1143.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1442.0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1402.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -746.5}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -755.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -963.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1118.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1035.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1211.5}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -1528.0}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -1812.0}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -1162.5}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -1090.5}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -1304.0}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -1422.0}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -1520.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1753.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2074.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -1677.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -818.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -627.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -786.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -876.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -900.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1159.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1459.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1086.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -579.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -593.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -763.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -851.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -926.5}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1069.5}, {'J01': 8}, {'J01': 26}, 
300.0, {'J01': -1346.5}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1302.5}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -792.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -737.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -863.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -973.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1004.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1284.5}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -1613.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1394.0}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -626.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -764.0}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -916.5}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -1117.5}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -1175.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1335.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1610.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1234.5}, {'J01': 6}, {'J01': 25}, 
390.0, {'J01': -685.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -674.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -811.0}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -805.0}, {'J01': 6}, {'J01': 24}, 
