5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -34.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -85.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -150.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -147.0}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -218.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -186.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -137.0}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -208.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -367.0}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -325.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -157.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -171.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -314.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -413.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -449.0}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -547.5}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -790.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -726.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -489.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -495.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -691.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -769.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -817.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1106.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1443.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1355.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -761.0}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -713.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -927.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -976.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -937.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1238.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1599.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2003.5}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -1859.0}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -1636.5}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -1925.0}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -2205.5}, {'J01': 6}, {'J01': 32}, 
210.0, {'J01': -2475.0}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -2762.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3116.0}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -2350.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -1450.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1322.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1489.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -928.0}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -929.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1191.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1474.5}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -1669.5}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -1769.5}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -2044.0}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2374.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2599.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2716.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -2978.0}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -3308.5}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -2683.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -1612.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -1332.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -1526.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -1646.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1738.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1917.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -2221.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1910.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -595.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -581.0}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -717.0}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -809.5}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': -833.5}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -1023.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1320.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1181.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -591.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -596.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -735.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -794.5}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -826.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1100.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1425.0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -1301.5}, {'J01': 7}, {'J01': 33}, 
430.0, {'J01': -682.5}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -604.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -718.5}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -767.0}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -793.0}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1037.0}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1343.5}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1223.0}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -779.0}, {'J01': 5}, {'J01': 23}, 
475.0, {'J01': -743.5}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -905.0}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -1090.5}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1323.5}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -1483.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1795.0}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1608.5}, {'J01': 7}, {'J01': 29}, 
510.0, {'J01': -1020.0}, {'J01': 5}, {'J01': 21}, 
515.0, {'J01': -1089.0}, {'J01': 5}, {'J01': 22}, 
520.0, {'J01': -1327.0}, {'J01': 5}, {'J01': 29}, 
525.0, {'J01': -1367.5}, {'J01': 7}, {'J01': 34}, 
530.0, {'J01': -1396.5}, {'J01': 8}, {'J01': 31}, 
535.0, {'J01': -1549.5}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -1702.5}, {'J01': 8}, {'J01': 34}, 
545.0, {'J01': -1892.0}, {'J01': 8}, {'J01': 32}, 
550.0, {'J01': -2085.0}, {'J01': 8}, {'J01': 30}, 
555.0, {'J01': -2352.0}, {'J01': 8}, {'J01': 30}, 
560.0, {'J01': -2657.0}, {'J01': 8}, {'J01': 33}, 
565.0, {'J01': -2799.5}, {'J01': 8}, {'J01': 30}, 
570.0, {'J01': -2923.0}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -3214.5}, {'J01': 8}, {'J01': 33}, 
580.0, {'J01': -3558.0}, {'J01': 8}, {'J01': 39}, 
585.0, {'J01': -2314.0}, {'J01': 6}, {'J01': 28}, 
590.0, {'J01': -1429.5}, {'J01': 4}, {'J01': 18}, 
595.0, {'J01': -1070.0}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -1239.0}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -1397.5}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -1548.5}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -1726.0}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -2078.0}, {'J01': 8}, {'J01': 40}, 
625.0, {'J01': -1690.0}, {'J01': 7}, {'J01': 35}, 
630.0, {'J01': -885.5}, {'J01': 5}, {'J01': 24}, 
635.0, {'J01': -807.0}, {'J01': 4}, {'J01': 22}, 
640.0, {'J01': -954.0}, {'J01': 5}, {'J01': 27}, 
645.0, {'J01': -1103.5}, {'J01': 6}, {'J01': 33}, 
650.0, {'J01': -1323.0}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -1612.5}, {'J01': 8}, {'J01': 34}, 
660.0, {'J01': -1964.5}, {'J01': 8}, {'J01': 37}, 
665.0, {'J01': -2338.0}, {'J01': 8}, {'J01': 39}, 
670.0, {'J01': -2091.5}, {'J01': 7}, {'J01': 34}, 
675.0, {'J01': -1858.0}, {'J01': 7}, {'J01': 28}, 
680.0, {'J01': -2143.0}, {'J01': 7}, {'J01': 31}, 
685.0, {'J01': -2245.5}, {'J01': 8}, {'J01': 35}, 
690.0, {'J01': -2238.5}, {'J01': 8}, {'J01': 35}, 
695.0, {'J01': -2368.5}, {'J01': 8}, {'J01': 35}, 
700.0, {'J01': -2727.0}, {'J01': 8}, {'J01': 39}, 
705.0, {'J01': -2251.0}, {'J01': 7}, {'J01': 32}, 
710.0, {'J01': -1084.5}, {'J01': 4}, {'J01': 17}, 
715.0, {'J01': -853.0}, {'J01': 4}, {'J01': 15}, 
720.0, {'J01': -1019.5}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -1097.0}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -1307.5}, {'J01': 8}, {'J01': 30}, 
735.0, {'J01': -1499.5}, {'J01': 8}, {'J01': 31}, 
740.0, {'J01': -1811.5}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -1581.5}, {'J01': 7}, {'J01': 30}, 
750.0, {'J01': -943.5}, {'J01': 4}, {'J01': 20}, 
755.0, {'J01': -991.0}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -1208.0}, {'J01': 4}, {'J01': 25}, 
765.0, {'J01': -1120.5}, {'J01': 7}, {'J01': 27}, 
770.0, {'J01': -946.0}, {'J01': 8}, {'J01': 26}, 
775.0, {'J01': -1110.5}, {'J01': 8}, {'J01': 28}, 
780.0, {'J01': -1395.5}, {'J01': 8}, {'J01': 30}, 
785.0, {'J01': -1280.5}, {'J01': 7}, {'J01': 29}, 
790.0, {'J01': -782.0}, {'J01': 5}, {'J01': 20}, 
795.0, {'J01': -740.0}, {'J01': 4}, {'J01': 19}, 
