5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -28.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -78.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -143.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -153.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -235.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -194.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -140.0}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -208.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -370.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -260.5}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -173.5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -171.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -300.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -392.5}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -389.0}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -527.5}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -769.0}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -744.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -474.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -479.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -666.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -796.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -760.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1039.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1352.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1269.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -837.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -715.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -927.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1091.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1283.0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1550.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1922.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2318.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2096.5}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -2296.5}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -2606.5}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -2503.5}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -2681.0}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -2952.5}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -3298.0}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -2787.5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -1453.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1556.5}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -1747.5}, {'J01': 4}, {'J01': 23}, 
245.0, {'J01': -1559.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -1458.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1714.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -2010.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1758.0}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -823.5}, {'J01': 5}, {'J01': 17}, 
275.0, {'J01': -694.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -869.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -907.0}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': -968.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1189.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1471.0}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1391.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -691.5}, {'J01': 5}, {'J01': 16}, 
315.0, {'J01': -667.0}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -844.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -951.5}, {'J01': 7}, {'J01': 25}, 
