5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -29.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -85.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -155.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -166.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -249.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -212.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -159.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -235.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -396.0}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -324.5}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -203.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -210.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -343.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -372.5}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -402.5}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -542.0}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -789.0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -746.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -494.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -492.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -674.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -725.0}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -750.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1007.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1304.0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1251.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -760.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -709.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -926.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -986.0}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -1133.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1438.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1815.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -1711.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1165.5}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -1162.0}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -1368.0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1275.5}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -1209.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1427.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1727.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1455.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -794.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -826.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -984.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -933.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -868.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1125.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1415.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1197.5}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -567.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -588.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -751.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -796.0}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -880.5}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -1098.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1397.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1334.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -846.5}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -771.5}, {'J01': 4}, {'J01': 20}, 
