5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -98.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -168.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -171.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -255.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -157.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -164.5}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -248.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -417.5}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -310.5}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -199.0}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -188.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -322.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -394.5}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -375.0}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -522.0}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -769.0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -716.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -468.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -494.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -676.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -783.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -736.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1001.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1304.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1252.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -663.0}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -770.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -990.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1081.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1114.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1303.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1640.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1486.5}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -906.0}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -755.0}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -921.5}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1098.5}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1259.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1478.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1782.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1570.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -799.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -835.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1003.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1023.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -901.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1153.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1446.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1113.5}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -592.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -598.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -767.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -856.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -897.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1099.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1390.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1309.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -833.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -789.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -898.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -946.0}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -968.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1236.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1547.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1382.5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -627.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -694.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -790.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -907.0}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -959.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1170.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1435.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1358.0}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -727.5}, {'J01': 5}, {'J01': 17}, 
395.0, {'J01': -745.5}, {'J01': 5}, {'J01': 18}, 
400.0, {'J01': -935.0}, {'J01': 5}, {'J01': 23}, 
405.0, {'J01': -1068.0}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -1036.0}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1305.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1640.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1344.0}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -735.0}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -748.0}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -856.0}, {'J01': 4}, {'J01': 24}, 
445.0, {'J01': -1042.5}, {'J01': 7}, {'J01': 29}, 
450.0, {'J01': -1098.5}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -1303.5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1610.5}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1372.5}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -889.5}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -851.0}, {'J01': 5}, {'J01': 19}, 
480.0, {'J01': -1013.5}, {'J01': 5}, {'J01': 23}, 
485.0, {'J01': -1008.5}, {'J01': 6}, {'J01': 25}, 
490.0, {'J01': -1024.5}, {'J01': 8}, {'J01': 26}, 
495.0, {'J01': -1228.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1531.5}, {'J01': 8}, {'J01': 32}, 
505.0, {'J01': -1403.0}, {'J01': 7}, {'J01': 27}, 
510.0, {'J01': -539.5}, {'J01': 4}, {'J01': 19}, 
515.0, {'J01': -608.5}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -808.5}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -1068.5}, {'J01': 7}, {'J01': 32}, 
530.0, {'J01': -1272.5}, {'J01': 8}, {'J01': 35}, 
535.0, {'J01': -1473.5}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -1767.0}, {'J01': 8}, {'J01': 36}, 
545.0, {'J01': -1689.0}, {'J01': 7}, {'J01': 31}, 
550.0, {'J01': -1007.0}, {'J01': 4}, {'J01': 20}, 
555.0, {'J01': -1114.5}, {'J01': 4}, {'J01': 20}, 
560.0, {'J01': -1298.0}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -1431.0}, {'J01': 7}, {'J01': 28}, 
570.0, {'J01': -998.5}, {'J01': 8}, {'J01': 24}, 
575.0, {'J01': -1178.5}, {'J01': 8}, {'J01': 26}, 
580.0, {'J01': -1451.0}, {'J01': 8}, {'J01': 31}, 
585.0, {'J01': -1253.5}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -712.0}, {'J01': 5}, {'J01': 16}, 
595.0, {'J01': -616.5}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -784.0}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -938.0}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -1086.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -1256.5}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -1577.0}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -1501.5}, {'J01': 7}, {'J01': 31}, 
630.0, {'J01': -764.0}, {'J01': 5}, {'J01': 19}, 
635.0, {'J01': -685.5}, {'J01': 4}, {'J01': 18}, 
640.0, {'J01': -887.5}, {'J01': 4}, {'J01': 26}, 
645.0, {'J01': -1027.5}, {'J01': 6}, {'J01': 31}, 
650.0, {'J01': -1177.0}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -1324.5}, {'J01': 8}, {'J01': 32}, 
660.0, {'J01': -1657.5}, {'J01': 8}, {'J01': 37}, 
