5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -44.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -105.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -175.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -178.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -262.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -214.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -154.0}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -238.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -400.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -372.5}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -244.5}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -269.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -412.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -518.0}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -526.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -685.0}, {'J01': 8}, {'J01': 24}, 
100.0, {'J01': -956.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -870.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -596.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -587.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -773.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -957.5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -870.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1136.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1440.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1383.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -812.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -736.0}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -930.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -870.0}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -947.0}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1194.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1526.5}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1720.5}, {'J01': 8}, {'J01': 36}, 
