5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.3999999999999995, 'top_mgr': 0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -13.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -13.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -31.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -26.800000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -27.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -61.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -79.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -111.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -156.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -203.80000000000004, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -252.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -302.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': -352.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': -344.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -316.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -271.8, 'top_mgr': 14}, {'J01': 6}, {'J01': 20}, 
105.0, {'J01': -308.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -345.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -311.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -333.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -378.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -397.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -326.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -358.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -407.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -449.20000000000016, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -408.00000000000006, 'top_mgr': 7}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -442.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -488.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -530.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -499.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -541.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -587.2000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
190.0, {'J01': -629.2000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -633.6000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -602.0000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -649.0000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 39}, 
