5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -16.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -21.200000000000003, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -39.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': -41.599999999999994, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -45.599999999999994, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -47.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -69.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -76.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -96.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -121.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -67.60000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 7}, 
75.0, {'J01': -86.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 13}, 
80.0, {'J01': -128.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': -134.60000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -106.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -102.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -111.00000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
105.0, {'J01': -148.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 25}, 
110.0, {'J01': -193.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -221.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
