5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.4000000000000004, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -7.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -22.800000000000004, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -30.000000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -47.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -61.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -42.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -61.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -102.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -152.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
65.0, {'J01': -170.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
70.0, {'J01': -200.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': -211.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -262.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -228.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -238.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -274.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -319.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -304.20000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -326.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -363.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -398.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -381.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -419.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
