5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -15.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -23.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -19.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -32.400000000000006, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -58.400000000000006, 'top_mgr': 0}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -87.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -89.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -77.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
60.0, {'J01': -111.59999999999998, 'top_mgr': 0}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -133.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -159.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -159.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -172.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
85.0, {'J01': -213.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -249.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -276.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -332.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -321.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -321.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -260.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -223.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -234.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -275.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -321.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -369.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -368.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -414.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -448.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -434.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -433.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -477.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -523.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -548.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -574.0000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': -491.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
195.0, {'J01': -489.40000000000003, 'top_mgr': 8}, {'J01': 9}, {'J01': 35}, 
200.0, {'J01': -524.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 38}, 
205.0, {'J01': -505.80000000000007, 'top_mgr': 3}, {'J01': 10}, {'J01': 41}, 
210.0, {'J01': -525.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
215.0, {'J01': -560.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
220.0, {'J01': -592.4000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': -625.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
230.0, {'J01': -658.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
235.0, {'J01': -690.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
240.0, {'J01': -723.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 47}, 
245.0, {'J01': -756.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 48}, 
250.0, {'J01': -624.0, 'top_mgr': 10}, {'J01': 9}, {'J01': 39}, 
255.0, {'J01': -647.8000000000001, 'top_mgr': 5}, {'J01': 9}, {'J01': 35}, 
260.0, {'J01': -688.8000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 40}, 
265.0, {'J01': -688.4000000000001, 'top_mgr': 4}, {'J01': 12}, {'J01': 40}, 
270.0, {'J01': -720.8000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 43}, 
275.0, {'J01': -756.8000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 47}, 
280.0, {'J01': -601.8, 'top_mgr': 9}, {'J01': 12}, {'J01': 39}, 
285.0, {'J01': -583.4000000000001, 'top_mgr': 4}, {'J01': 12}, {'J01': 35}, 
290.0, {'J01': -619.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 39}, 
295.0, {'J01': -627.6, 'top_mgr': 2}, {'J01': 15}, {'J01': 45}, 
300.0, {'J01': -662.4000000000001, 'top_mgr': 3}, {'J01': 15}, {'J01': 44}, 
305.0, {'J01': -620.8, 'top_mgr': 3}, {'J01': 16}, {'J01': 44}, 
310.0, {'J01': -600.2, 'top_mgr': 15}, {'J01': 12}, {'J01': 34}, 
315.0, {'J01': -612.4, 'top_mgr': 6}, {'J01': 10}, {'J01': 33}, 
320.0, {'J01': -643.5999999999999, 'top_mgr': 3}, {'J01': 10}, {'J01': 33}, 
325.0, {'J01': -589.2, 'top_mgr': 7}, {'J01': 9}, {'J01': 33}, 
330.0, {'J01': -468.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
335.0, {'J01': -405.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
340.0, {'J01': -435.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
345.0, {'J01': -490.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 40}, 
350.0, {'J01': -531.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
355.0, {'J01': -555.8000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 37}, 
360.0, {'J01': -512.5999999999999, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
365.0, {'J01': -459.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
370.0, {'J01': -483.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
375.0, {'J01': -462.79999999999995, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
380.0, {'J01': -445.19999999999993, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': -480.99999999999994, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -439.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
395.0, {'J01': -309.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
400.0, {'J01': -350.20000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
405.0, {'J01': -379.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
410.0, {'J01': -366.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -237.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
420.0, {'J01': -258.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
425.0, {'J01': -232.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
430.0, {'J01': -268.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -297.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
440.0, {'J01': -315.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -327.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
450.0, {'J01': -330.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -365.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
460.0, {'J01': -398.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
465.0, {'J01': -440.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
470.0, {'J01': -489.3999999999999, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
475.0, {'J01': -395.59999999999997, 'top_mgr': 7}, {'J01': 9}, {'J01': 40}, 
480.0, {'J01': -439.59999999999997, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
485.0, {'J01': -488.59999999999997, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
490.0, {'J01': -501.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 43}, 
495.0, {'J01': -498.4, 'top_mgr': 3}, {'J01': 11}, {'J01': 41}, 
500.0, {'J01': -474.40000000000003, 'top_mgr': 3}, {'J01': 11}, {'J01': 41}, 
505.0, {'J01': -448.6000000000001, 'top_mgr': 3}, {'J01': 14}, {'J01': 43}, 
510.0, {'J01': -478.8, 'top_mgr': 2}, {'J01': 15}, {'J01': 45}, 
515.0, {'J01': -482.40000000000003, 'top_mgr': 2}, {'J01': 15}, {'J01': 45}, 
520.0, {'J01': -517.8000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 48}, 
525.0, {'J01': -438.40000000000003, 'top_mgr': 11}, {'J01': 13}, {'J01': 43}, 
530.0, {'J01': -428.4, 'top_mgr': 6}, {'J01': 10}, {'J01': 38}, 
535.0, {'J01': -420.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 35}, 
540.0, {'J01': -402.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
545.0, {'J01': -450.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
550.0, {'J01': -498.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
555.0, {'J01': -517.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
560.0, {'J01': -553.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
565.0, {'J01': -575.5999999999999, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
570.0, {'J01': -489.8, 'top_mgr': 5}, {'J01': 9}, {'J01': 35}, 
575.0, {'J01': -517.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
580.0, {'J01': -553.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
585.0, {'J01': -592.3999999999999, 'top_mgr': 0}, {'J01': 10}, {'J01': 48}, 
590.0, {'J01': -627.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 48}, 
595.0, {'J01': -671.8, 'top_mgr': 0}, {'J01': 12}, {'J01': 54}, 
600.0, {'J01': -704.6000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 53}, 
605.0, {'J01': -701.6, 'top_mgr': 4}, {'J01': 12}, {'J01': 51}, 
610.0, {'J01': -694.6000000000001, 'top_mgr': 6}, {'J01': 15}, {'J01': 50}, 
615.0, {'J01': -732.0000000000001, 'top_mgr': 3}, {'J01': 15}, {'J01': 49}, 
620.0, {'J01': -777.0000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 54}, 
625.0, {'J01': -822.0000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 57}, 
630.0, {'J01': -863.4000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 58}, 
635.0, {'J01': -806.0, 'top_mgr': 5}, {'J01': 18}, {'J01': 57}, 
640.0, {'J01': -772.6000000000001, 'top_mgr': 8}, {'J01': 18}, {'J01': 50}, 
645.0, {'J01': -775.6000000000001, 'top_mgr': 3}, {'J01': 18}, {'J01': 50}, 
650.0, {'J01': -797.2000000000002, 'top_mgr': 2}, {'J01': 18}, {'J01': 52}, 
655.0, {'J01': -795.2, 'top_mgr': 5}, {'J01': 19}, {'J01': 52}, 
660.0, {'J01': -833.8000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 55}, 
665.0, {'J01': -849.4000000000001, 'top_mgr': 2}, {'J01': 22}, {'J01': 56}, 
670.0, {'J01': -879.8000000000001, 'top_mgr': 3}, {'J01': 22}, {'J01': 56}, 
675.0, {'J01': -913.8000000000001, 'top_mgr': 1}, {'J01': 22}, {'J01': 60}, 
680.0, {'J01': -943.4000000000002, 'top_mgr': 4}, {'J01': 23}, {'J01': 59}, 
685.0, {'J01': -983.0000000000002, 'top_mgr': 2}, {'J01': 23}, {'J01': 57}, 
690.0, {'J01': -1021.8000000000002, 'top_mgr': 2}, {'J01': 24}, {'J01': 61}, 
695.0, {'J01': -1057.8, 'top_mgr': 1}, {'J01': 24}, {'J01': 62}, 
700.0, {'J01': -1041.2, 'top_mgr': 6}, {'J01': 27}, {'J01': 59}, 
705.0, {'J01': -971.4000000000002, 'top_mgr': 4}, {'J01': 27}, {'J01': 59}, 
710.0, {'J01': -1007.2000000000002, 'top_mgr': 1}, {'J01': 28}, {'J01': 59}, 
715.0, {'J01': -1046.2000000000003, 'top_mgr': 0}, {'J01': 28}, {'J01': 62}, 
720.0, {'J01': -1082.2000000000003, 'top_mgr': 0}, {'J01': 28}, {'J01': 62}, 
725.0, {'J01': -1118.2000000000003, 'top_mgr': 0}, {'J01': 28}, {'J01': 62}, 
730.0, {'J01': -1013.8, 'top_mgr': 11}, {'J01': 25}, {'J01': 51}, 
735.0, {'J01': -1006.4000000000001, 'top_mgr': 5}, {'J01': 22}, {'J01': 46}, 
740.0, {'J01': -1042.4, 'top_mgr': 0}, {'J01': 22}, {'J01': 50}, 
745.0, {'J01': -1077.4, 'top_mgr': 0}, {'J01': 22}, {'J01': 53}, 
750.0, {'J01': -1115.0000000000002, 'top_mgr': 0}, {'J01': 22}, {'J01': 57}, 
755.0, {'J01': -1158.0000000000002, 'top_mgr': 0}, {'J01': 24}, {'J01': 60}, 
760.0, {'J01': -968.8, 'top_mgr': 9}, {'J01': 22}, {'J01': 51}, 
765.0, {'J01': -924.0000000000001, 'top_mgr': 6}, {'J01': 21}, {'J01': 47}, 
770.0, {'J01': -961.4000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 52}, 
775.0, {'J01': -1003.2, 'top_mgr': 0}, {'J01': 21}, {'J01': 56}, 
780.0, {'J01': -1014.2, 'top_mgr': 4}, {'J01': 20}, {'J01': 54}, 
785.0, {'J01': -920.1999999999999, 'top_mgr': 3}, {'J01': 21}, {'J01': 52}, 
790.0, {'J01': -962.1999999999999, 'top_mgr': 0}, {'J01': 21}, {'J01': 54}, 
795.0, {'J01': -1004.4, 'top_mgr': 0}, {'J01': 21}, {'J01': 56}, 
800.0, {'J01': -1043.2, 'top_mgr': 1}, {'J01': 21}, {'J01': 55}, 
805.0, {'J01': -1085.2, 'top_mgr': 1}, {'J01': 22}, {'J01': 57}, 
810.0, {'J01': -1126.2, 'top_mgr': 0}, {'J01': 22}, {'J01': 58}, 
815.0, {'J01': -1166.2, 'top_mgr': 0}, {'J01': 22}, {'J01': 58}, 
820.0, {'J01': -1092.8000000000002, 'top_mgr': 8}, {'J01': 22}, {'J01': 53}, 
825.0, {'J01': -1107.0, 'top_mgr': 6}, {'J01': 22}, {'J01': 49}, 
830.0, {'J01': -1147.0, 'top_mgr': 0}, {'J01': 22}, {'J01': 53}, 
835.0, {'J01': -981.0, 'top_mgr': 6}, {'J01': 20}, {'J01': 50}, 
840.0, {'J01': -768.0000000000001, 'top_mgr': 6}, {'J01': 18}, {'J01': 45}, 
845.0, {'J01': -752.6, 'top_mgr': 3}, {'J01': 18}, {'J01': 48}, 
850.0, {'J01': -680.4, 'top_mgr': 4}, {'J01': 18}, {'J01': 50}, 
855.0, {'J01': -654.8, 'top_mgr': 3}, {'J01': 20}, {'J01': 53}, 
860.0, {'J01': -696.8, 'top_mgr': 0}, {'J01': 20}, {'J01': 55}, 
865.0, {'J01': -701.0, 'top_mgr': 6}, {'J01': 20}, {'J01': 51}, 
870.0, {'J01': -566.4, 'top_mgr': 14}, {'J01': 19}, {'J01': 39}, 
