5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -17.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -30.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -31.000000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -24.200000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -39.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -54.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -63.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -75.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': -87.19999999999999, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -117.99999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -116.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -145.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -138.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -132.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -168.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -167.80000000000004, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -135.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -154.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -198.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -243.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -215.2, 'top_mgr': 9}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -210.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -208.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -251.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -235.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -279.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -327.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -307.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -336.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -383.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -420.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -401.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -379.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -386.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -439.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
195.0, {'J01': -451.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -412.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -407.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -442.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -474.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -470.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
225.0, {'J01': -506.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
230.0, {'J01': -527.1999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
235.0, {'J01': -541.1999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
240.0, {'J01': -503.00000000000006, 'top_mgr': 5}, {'J01': 9}, {'J01': 40}, 
245.0, {'J01': -512.8000000000001, 'top_mgr': 9}, {'J01': 9}, {'J01': 34}, 
250.0, {'J01': -532.0000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 38}, 
255.0, {'J01': -568.8000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
260.0, {'J01': -594.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
265.0, {'J01': -617.8000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 43}, 
270.0, {'J01': -644.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 47}, 
275.0, {'J01': -678.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 49}, 
280.0, {'J01': -710.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 49}, 
285.0, {'J01': -666.6, 'top_mgr': 9}, {'J01': 12}, {'J01': 40}, 
290.0, {'J01': -594.2, 'top_mgr': 6}, {'J01': 10}, {'J01': 34}, 
295.0, {'J01': -633.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 40}, 
300.0, {'J01': -677.4, 'top_mgr': 0}, {'J01': 14}, {'J01': 47}, 
305.0, {'J01': -679.0000000000001, 'top_mgr': 4}, {'J01': 14}, {'J01': 46}, 
310.0, {'J01': -676.8000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 45}, 
315.0, {'J01': -713.8000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 50}, 
320.0, {'J01': -750.6000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 52}, 
