5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -7.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -15.600000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -27.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': -52.60000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -63.599999999999994, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -72.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -87.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -119.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -118.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -155.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -161.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -174.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -206.39999999999998, 'top_mgr': 4}, {'J01': 3}, {'J01': 20}, 
85.0, {'J01': -249.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -291.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -282.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -293.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -338.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -377.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -389.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
