5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -15.600000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -23.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -32.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -27.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -43.199999999999996, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -71.20000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -96.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -88.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -68.00000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
65.0, {'J01': -58.40000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -69.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -95.60000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -126.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -150.39999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -163.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -164.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -194.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -236.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -236.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -259.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -292.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -242.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -234.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
135.0, {'J01': -215.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -193.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -177.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -205.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -214.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -235.99999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -269.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -286.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -328.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -372.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -411.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -454.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -497.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
200.0, {'J01': -507.19999999999993, 'top_mgr': 3}, {'J01': 9}, {'J01': 45}, 
205.0, {'J01': -551.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 48}, 
210.0, {'J01': -598.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 51}, 
215.0, {'J01': -558.1999999999999, 'top_mgr': 11}, {'J01': 7}, {'J01': 41}, 
220.0, {'J01': -564.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
225.0, {'J01': -457.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': -491.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
235.0, {'J01': -529.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -567.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
245.0, {'J01': -551.0000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -480.8, 'top_mgr': 14}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -484.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -524.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': -566.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -580.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -501.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -446.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -470.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -387.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -134.4, 'top_mgr': 10}, {'J01': 3}, {'J01': 18}, 
300.0, {'J01': -113.80000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
305.0, {'J01': -128.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -107.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -143.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -194.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
