5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -18.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -21.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -43.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -45.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -40.800000000000004, 'top_mgr': 6}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -65.8, 'top_mgr': 5}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -84.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -120.19999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -111.20000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -121.00000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -125.00000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -145.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -167.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -166.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -138.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -163.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -185.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -171.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
115.0, {'J01': -184.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -222.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -242.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -290.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -311.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -354.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -368.3999999999999, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -384.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -430.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -482.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -533.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
170.0, {'J01': -435.00000000000006, 'top_mgr': 8}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -417.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -407.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -340.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -300.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -308.79999999999995, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -333.6000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -322.80000000000007, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -366.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -403.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -438.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -451.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -488.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -526.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -542.2000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -533.4000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -573.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
255.0, {'J01': -615.0000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
260.0, {'J01': -660.2000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -608.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -476.4000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -519.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -561.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
