5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.4, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -17.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -17.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -20.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -38.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -28.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -32.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -42.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -80.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -89.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -115.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -150.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -198.99999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -177.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -209.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -237.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -173.8, 'top_mgr': 11}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -214.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
105.0, {'J01': -274.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -301.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -312.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -361.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -414.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -466.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -449.79999999999995, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -412.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -430.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -463.60000000000014, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -425.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -403.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -443.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -450.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -458.2, 'top_mgr': 5}, {'J01': 9}, {'J01': 42}, 
180.0, {'J01': -421.19999999999993, 'top_mgr': 8}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -452.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -492.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -537.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
200.0, {'J01': -582.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 50}, 
205.0, {'J01': -577.2, 'top_mgr': 10}, {'J01': 7}, {'J01': 42}, 
210.0, {'J01': -578.6000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 36}, 
215.0, {'J01': -601.0000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
220.0, {'J01': -652.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
225.0, {'J01': -698.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
230.0, {'J01': -517.0000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -482.0000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -519.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -508.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -520.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': -556.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -571.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -567.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
270.0, {'J01': -495.20000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': -479.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 32}, 
280.0, {'J01': -502.80000000000007, 'top_mgr': 3}, {'J01': 6}, {'J01': 37}, 
285.0, {'J01': -545.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 35}, 
290.0, {'J01': -588.8000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 37}, 
295.0, {'J01': -605.0000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -610.0000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 42}, 
305.0, {'J01': -636.2000000000002, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
310.0, {'J01': -658.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
315.0, {'J01': -690.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': -679.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 40}, 
325.0, {'J01': -515.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -513.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 30}, 
335.0, {'J01': -560.8000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
340.0, {'J01': -557.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 29}, 
345.0, {'J01': -418.8, 'top_mgr': 15}, {'J01': 5}, {'J01': 18}, 
350.0, {'J01': -359.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -349.19999999999993, 'top_mgr': 6}, {'J01': 4}, {'J01': 25}, 
360.0, {'J01': -404.19999999999993, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
365.0, {'J01': -458.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
370.0, {'J01': -446.5999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
375.0, {'J01': -491.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': -518.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
385.0, {'J01': -529.0000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
390.0, {'J01': -550.0000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
395.0, {'J01': -585.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -426.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': -461.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
410.0, {'J01': -395.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': -389.6000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -379.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
425.0, {'J01': -419.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -434.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': -474.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -514.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -489.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
450.0, {'J01': -494.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
455.0, {'J01': -501.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
460.0, {'J01': -535.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
465.0, {'J01': -565.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
470.0, {'J01': -605.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
475.0, {'J01': -641.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
480.0, {'J01': -679.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
485.0, {'J01': -592.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
490.0, {'J01': -527.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -440.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -399.2, 'top_mgr': 4}, {'J01': 10}, {'J01': 34}, 
505.0, {'J01': -429.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
510.0, {'J01': -465.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 43}, 
515.0, {'J01': -476.59999999999997, 'top_mgr': 8}, {'J01': 9}, {'J01': 37}, 
520.0, {'J01': -462.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
525.0, {'J01': -496.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
530.0, {'J01': -527.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
535.0, {'J01': -576.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
540.0, {'J01': -441.20000000000005, 'top_mgr': 8}, {'J01': 9}, {'J01': 38}, 
545.0, {'J01': -381.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -416.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
555.0, {'J01': -456.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
560.0, {'J01': -495.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
565.0, {'J01': -472.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
570.0, {'J01': -472.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
575.0, {'J01': -510.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
580.0, {'J01': -549.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
585.0, {'J01': -536.4000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 43}, 
590.0, {'J01': -465.8000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 34}, 
595.0, {'J01': -406.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
600.0, {'J01': -300.0000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
605.0, {'J01': -342.0000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 31}, 
610.0, {'J01': -312.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
615.0, {'J01': -318.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
620.0, {'J01': -364.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
625.0, {'J01': -375.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
630.0, {'J01': -335.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
635.0, {'J01': -295.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
640.0, {'J01': -343.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
645.0, {'J01': -395.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
650.0, {'J01': -442.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
655.0, {'J01': -462.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 43}, 
660.0, {'J01': -446.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
665.0, {'J01': -448.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
670.0, {'J01': -490.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
675.0, {'J01': -530.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
680.0, {'J01': -568.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 48}, 
685.0, {'J01': -526.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 40}, 
690.0, {'J01': -549.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
695.0, {'J01': -440.40000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 26}, 
700.0, {'J01': -466.00000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
705.0, {'J01': -483.00000000000006, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
710.0, {'J01': -508.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
715.0, {'J01': -551.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
720.0, {'J01': -592.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
725.0, {'J01': -634.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
730.0, {'J01': -574.1999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
735.0, {'J01': -554.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 34}, 
740.0, {'J01': -406.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
745.0, {'J01': -382.19999999999993, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
750.0, {'J01': -246.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
755.0, {'J01': -197.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
760.0, {'J01': -237.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
765.0, {'J01': -281.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
770.0, {'J01': -323.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
775.0, {'J01': -363.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
780.0, {'J01': -382.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
785.0, {'J01': -408.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
790.0, {'J01': -337.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
795.0, {'J01': -354.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
800.0, {'J01': -307.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
805.0, {'J01': -262.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
810.0, {'J01': -210.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
815.0, {'J01': -203.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
820.0, {'J01': -189.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
825.0, {'J01': -210.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
830.0, {'J01': -242.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 18}, 
835.0, {'J01': -269.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 24}, 
840.0, {'J01': -315.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
845.0, {'J01': -359.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
850.0, {'J01': -254.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
855.0, {'J01': -203.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
860.0, {'J01': -213.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
865.0, {'J01': -256.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
870.0, {'J01': -282.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
875.0, {'J01': -304.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
880.0, {'J01': -350.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
885.0, {'J01': -404.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
890.0, {'J01': -436.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
895.0, {'J01': -407.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 39}, 
900.0, {'J01': -447.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
905.0, {'J01': -500.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
910.0, {'J01': -505.00000000000006, 'top_mgr': 5}, {'J01': 9}, {'J01': 45}, 
915.0, {'J01': -543.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 47}, 
920.0, {'J01': -595.1999999999999, 'top_mgr': 0}, {'J01': 10}, {'J01': 51}, 
925.0, {'J01': -564.2, 'top_mgr': 6}, {'J01': 10}, {'J01': 47}, 
930.0, {'J01': -458.2, 'top_mgr': 6}, {'J01': 11}, {'J01': 44}, 
935.0, {'J01': -505.40000000000003, 'top_mgr': 0}, {'J01': 11}, {'J01': 52}, 
940.0, {'J01': -547.6000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 52}, 
945.0, {'J01': -573.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 52}, 
950.0, {'J01': -621.6000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 53}, 
955.0, {'J01': -645.2, 'top_mgr': 5}, {'J01': 12}, {'J01': 50}, 
960.0, {'J01': -657.2, 'top_mgr': 5}, {'J01': 14}, {'J01': 48}, 
965.0, {'J01': -571.8000000000001, 'top_mgr': 5}, {'J01': 14}, {'J01': 44}, 
970.0, {'J01': -492.80000000000007, 'top_mgr': 14}, {'J01': 11}, {'J01': 35}, 
975.0, {'J01': -476.4, 'top_mgr': 7}, {'J01': 9}, {'J01': 31}, 
980.0, {'J01': -518.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 37}, 
985.0, {'J01': -557.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 40}, 
990.0, {'J01': -535.8000000000001, 'top_mgr': 6}, {'J01': 12}, {'J01': 42}, 
995.0, {'J01': -560.2, 'top_mgr': 4}, {'J01': 12}, {'J01': 40}, 
1000.0, {'J01': -600.4, 'top_mgr': 1}, {'J01': 12}, {'J01': 41}, 
1005.0, {'J01': -635.4000000000002, 'top_mgr': 5}, {'J01': 12}, {'J01': 38}, 
1010.0, {'J01': -633.8, 'top_mgr': 3}, {'J01': 13}, {'J01': 40}, 
1015.0, {'J01': -667.4, 'top_mgr': 2}, {'J01': 15}, {'J01': 47}, 
1020.0, {'J01': -673.6000000000001, 'top_mgr': 9}, {'J01': 11}, {'J01': 41}, 
1025.0, {'J01': -450.00000000000006, 'top_mgr': 15}, {'J01': 10}, {'J01': 31}, 
1030.0, {'J01': -436.0, 'top_mgr': 7}, {'J01': 10}, {'J01': 28}, 
1035.0, {'J01': -449.40000000000003, 'top_mgr': 8}, {'J01': 10}, {'J01': 26}, 
1040.0, {'J01': -481.40000000000003, 'top_mgr': 6}, {'J01': 10}, {'J01': 26}, 
1045.0, {'J01': -505.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 27}, 
1050.0, {'J01': -491.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
1055.0, {'J01': -336.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
1060.0, {'J01': -257.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
1065.0, {'J01': -301.99999999999994, 'top_mgr': 1}, {'J01': 9}, {'J01': 36}, 
1070.0, {'J01': -312.3999999999999, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
1075.0, {'J01': -310.59999999999997, 'top_mgr': 1}, {'J01': 10}, {'J01': 37}, 
1080.0, {'J01': -351.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
1085.0, {'J01': -328.00000000000006, 'top_mgr': 8}, {'J01': 8}, {'J01': 35}, 
1090.0, {'J01': -268.40000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
1095.0, {'J01': -277.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
1100.0, {'J01': -253.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 19}, 
1105.0, {'J01': -273.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 20}, 
1110.0, {'J01': -299.2000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
1115.0, {'J01': -320.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
1120.0, {'J01': -329.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
1125.0, {'J01': -365.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1130.0, {'J01': -328.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
1135.0, {'J01': -295.4, 'top_mgr': 14}, {'J01': 5}, {'J01': 19}, 
1140.0, {'J01': -203.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
1145.0, {'J01': -219.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
1150.0, {'J01': -255.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
1155.0, {'J01': -281.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
1160.0, {'J01': -312.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
1165.0, {'J01': -349.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
