5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -16.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -30.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -31.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -45.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -65.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -77.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -97.39999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -103.80000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -128.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -140.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -149.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -165.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
80.0, {'J01': -192.80000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -229.00000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -210.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -176.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -148.79999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -119.60000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -160.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -178.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -138.2, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -162.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -211.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -257.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -287.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -328.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -349.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -338.6000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -382.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -387.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -377.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -408.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -452.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -473.60000000000014, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -510.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -548.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -591.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -494.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -533.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -575.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
220.0, {'J01': -587.4000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
225.0, {'J01': -620.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
230.0, {'J01': -653.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 46}, 
235.0, {'J01': -648.8000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 45}, 
240.0, {'J01': -655.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 45}, 
245.0, {'J01': -618.4, 'top_mgr': 8}, {'J01': 12}, {'J01': 42}, 
250.0, {'J01': -443.0000000000001, 'top_mgr': 12}, {'J01': 10}, {'J01': 31}, 
255.0, {'J01': -459.40000000000003, 'top_mgr': 4}, {'J01': 10}, {'J01': 31}, 
260.0, {'J01': -417.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 23}, 
265.0, {'J01': -437.4000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
270.0, {'J01': -457.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -468.4000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
280.0, {'J01': -469.2, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
