5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.4, 'top_mgr': 0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.800000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -18.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -35.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -60.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -71.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -105.20000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -99.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -72.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -95.40000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -107.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -103.99999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -144.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -108.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -121.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -138.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -136.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -162.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -195.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -240.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -214.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -199.60000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
125.0, {'J01': -234.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -270.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -288.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -325.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -278.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -316.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -322.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -337.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -362.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -383.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -400.0000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -376.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -388.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -426.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -464.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -501.00000000000006, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -538.0000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
210.0, {'J01': -575.0000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': -612.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
220.0, {'J01': -583.0, 'top_mgr': 4}, {'J01': 11}, {'J01': 42}, 
