5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -23.200000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -30.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -29.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -29.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -39.400000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -46.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -64.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -88.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -115.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -149.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -110.00000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 9}, 
75.0, {'J01': -86.2, 'top_mgr': 4}, {'J01': 2}, {'J01': 10}, 
80.0, {'J01': -104.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
85.0, {'J01': -150.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -186.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -221.60000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': -275.6000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -286.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -309.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -272.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -263.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -273.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -318.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -279.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -234.00000000000003, 'top_mgr': 11}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -247.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -288.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -339.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -385.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -417.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -441.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -486.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -478.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -425.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -458.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -512.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -526.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -464.99999999999994, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -455.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -477.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -476.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -505.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -493.4000000000001, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -319.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
240.0, {'J01': -323.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -359.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
250.0, {'J01': -369.6000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -374.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -357.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -263.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -227.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 21}, 
275.0, {'J01': -259.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
280.0, {'J01': -295.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -310.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
