5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.8000000000000003, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -15.600000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -15.000000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -26.800000000000004, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -48.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -56.20000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -77.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -109.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -154.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -205.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -210.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -182.80000000000004, 'top_mgr': 9}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -211.60000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -252.80000000000004, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -239.99999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -244.19999999999996, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -291.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -301.3999999999999, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -330.79999999999995, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -345.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -375.99999999999994, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -369.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -409.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -443.19999999999993, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -424.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 21}, 
140.0, {'J01': -465.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -527.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
150.0, {'J01': -409.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -390.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -431.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -472.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -515.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -563.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 50}, 
180.0, {'J01': -589.8000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 48}, 
185.0, {'J01': -524.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 41}, 
