5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -15.400000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -32.199999999999996, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -54.40000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -83.39999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -84.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -69.60000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -97.00000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -143.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -152.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -190.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -234.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
80.0, {'J01': -239.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -229.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -242.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -274.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -316.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -360.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
